Aprima,17,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.9871,4.3055,0.0000,1.9878,4.4484,1.2232,73.86434,0.8471,0.001751,0.0970,0.00117,0.00117,0.07647,81,0.2894,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.7935e-8,0.98664
Aprima,17,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,0.8366,4.3542,0.0000,1.9695,4.0581,1.3195,70.87105,0.8351,0.001794,0.0937,0.00081,0.00081,0.07834,55,0.2927,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.2663e-8,0.98708
Aprima,17,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.8113,4.3939,0.0000,1.9883,4.1961,1.4344,88.21364,0.8207,0.001647,0.0907,0.00053,0.00053,0.07861,42,0.2965,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.4460e-8,0.97478
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.2924,0.0000,2.9017,0.0000,10.5494,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07760,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3829,0.0000,2.9429,0.0000,10.2805,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07593,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3218,0.0000,2.9780,0.0000,9.9824,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07833,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.2525,0.0000,2.9299,0.0000,9.7797,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07662,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3978,0.0000,2.9694,0.0000,9.5712,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07761,1,0.0128,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,5.4794e-32,0.98192
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9183,4.3059,0.0000,2.9721,4.1943,24.3526,0.36986,0.3835,0.001981,0.2809,0.00177,0.00177,0.07792,81,0.0015,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,1.1867e-7,0.99353
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9799,4.3665,0.0000,2.9516,4.2625,24.1194,1.31672,0.4361,0.001611,0.2723,0.00163,0.00163,0.07825,77,0.0030,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,2.3865e-7,0.99478
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.8242,4.2945,0.0000,2.9221,4.2079,23.8036,1.79600,0.4812,0.001761,0.2648,0.00152,0.00152,0.07787,75,0.0045,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.6645e-7,0.99795
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9183,4.3645,0.0000,2.9663,4.1933,23.5465,2.28971,0.5042,0.001892,0.2575,0.00141,0.00141,0.07682,77,0.0067,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,4.4459e-8,0.97215
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9007,4.3155,0.0000,2.9421,4.1837,22.9975,3.27074,0.5507,0.002069,0.2523,0.00123,0.00123,0.07797,71,0.0082,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.3489e-7,0.98536
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9799,4.3692,0.0000,2.9921,4.2371,22.5193,5.41685,0.5761,0.001661,0.2468,0.00118,0.00118,0.07785,69,0.0101,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,1.8383e-8,0.95618
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.9992,4.3179,0.0000,2.9558,4.1314,21.9394,4.66979,0.6018,0.001806,0.2424,0.00102,0.00102,0.07726,63,0.0120,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,1.3488e-8,0.97954
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.7049,4.3592,0.2499,2.9723,4.0718,21.2121,6.44185,0.6303,0.001677,0.2389,0.00096,0.00096,0.07712,58,0.0130,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,5.2334e-8,0.99198
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.6303,4.3095,0.0000,2.9241,4.0254,20.3816,7.02753,0.6345,0.001558,0.2364,0.00112,0.00112,0.07863,63,0.0140,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,6.6213e-8,0.98418
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.9998,4.3559,0.0000,2.9529,4.0300,19.0399,5.88903,0.6376,0.001770,0.2373,0.00154,0.00154,0.07797,74,0.0139,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,1.3333e-7,0.98690
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8113,4.3475,0.9183,2.9449,3.7115,17.6158,4.49746,0.6180,0.001937,0.2387,0.00169,0.00169,0.07734,68,0.0135,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,8.4740e-8,0.99395
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.8600,4.2680,0.0000,2.9005,4.2864,16.0312,4.68013,0.6159,0.001720,0.2411,0.00068,0.00068,0.07731,54,0.0124,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,2.3442e-8,0.98389
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9341,4.3571,0.0000,2.9733,4.2605,14.6394,3.89036,0.5925,0.001783,0.2424,0.00113,0.00113,0.07761,72,0.0117,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,2.8494e-8,0.97143
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9928,4.3639,0.0000,2.9856,4.2485,13.0968,3.95206,0.5917,0.001648,0.2450,0.00113,0.00113,0.07760,72,0.0110,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,2.7484e-8,0.98681
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9998,4.3288,0.0000,2.9615,4.3249,11.7111,3.07973,0.5750,0.001754,0.2465,0.00087,0.00087,0.07691,60,0.0105,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,5.0752e-8,0.97713
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.8113,4.3433,0.9928,2.9607,4.1216,10.2436,3.15114,0.5722,0.001686,0.2487,0.00125,0.00125,0.07692,75,0.0095,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.2420e-7,0.99990
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8485,4.3384,0.0000,2.9543,4.0170,8.8499,2.59305,0.5637,0.001889,0.2506,0.00132,0.00132,0.07843,66,0.0091,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,6.4661e-8,0.95670
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9998,4.3369,0.0000,2.9505,4.3375,7.5489,1.94120,0.5468,0.001833,0.2518,0.00067,0.00067,0.07828,54,0.0085,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,2.7463e-8,0.98879
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.6873,4.2175,0.0000,2.8229,4.0653,6.2327,2.03607,0.5351,0.001637,0.2533,0.00081,0.00081,0.07770,55,0.0079,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,3.4317e-8,0.99342
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9413,4.3671,0.0000,2.9377,4.1370,4.8195,1.47156,0.5384,0.001941,0.2557,0.00139,0.00139,0.07769,72,0.0074,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,3.3830e-8,0.98927
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,0.9928,4.3813,0.0000,2.9896,4.4246,3.6477,1.57391,0.5145,0.001798,0.2563,0.00134,0.00134,0.07825,85,0.0070,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,1.2836e-7,0.98872
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9837,4.3465,0.0000,2.9503,4.1122,2.2859,1.67898,0.5171,0.001506,0.2582,0.00137,0.00137,0.07845,69,0.0062,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,3.7347e-8,0.96686
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.9982,4.2776,0.9413,2.9114,4.3334,1.1085,1.06439,0.4994,0.001826,0.2592,0.00115,0.00115,0.07649,74,0.0061,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,9.5108e-8,0.98795
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.8912,4.2353,0.0000,2.8388,4.2949,0.1600,0.92866,0.4952,0.001771,0.2608,0.00132,0.00132,0.07748,77,0.0057,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,4.5200e-8,0.98763
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.9264,4.2789,0.0000,2.9440,4.3048,1.3841,0.84414,0.4887,0.001922,0.2621,0.00151,0.00151,0.07849,84,0.0052,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,4.6598e-8,0.96697
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9341,4.3702,0.0000,2.9495,4.4149,2.5545,0.81473,0.4775,0.001862,0.2633,0.00089,0.00089,0.07794,62,0.0050,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,6.7463e-8,0.97404
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.9837,4.3255,0.0000,2.9310,4.1969,3.7533,0.66281,0.4721,0.001860,0.2646,0.00048,0.00048,0.07558,40,0.0046,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,1.0654e-8,0.95746
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.9928,4.3684,0.0000,2.9554,4.2817,4.9849,0.58961,0.4731,0.001811,0.2662,0.00223,0.00223,0.07811,90,0.0043,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,2.3663e-7,0.97908
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9950,4.3248,0.0000,2.9482,4.2788,6.1408,0.53685,0.4667,0.001740,0.2675,0.00091,0.00091,0.07789,63,0.0040,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,4.1817e-8,0.99401
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.8485,4.3265,0.0000,2.9622,4.1445,7.2218,0.49358,0.4531,0.001710,0.2684,0.00138,0.00138,0.07721,76,0.0039,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,6.2637e-8,0.99426
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9264,4.2826,0.7383,2.9196,4.2824,8.3958,0.51849,0.4530,0.001752,0.2699,0.00225,0.00225,0.07870,89,0.0036,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,2.0138e-7,0.99708
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.8366,4.3316,0.0000,2.9722,4.1009,9.5053,0.34733,0.4469,0.001816,0.2709,0.00045,0.00045,0.07854,37,0.0032,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,7.4725e-9,0.91900
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.9183,4.3147,0.0000,2.9034,4.3244,10.6074,0.41840,0.4416,0.001762,0.2720,0.00162,0.00162,0.07579,82,0.0030,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,1.2449e-7,0.99075
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.9992,4.3411,0.0000,2.9324,4.1952,11.6204,0.33053,0.4271,0.001655,0.2726,0.00131,0.00131,0.07730,75,0.0028,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,1.4621e-7,0.98031
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8485,4.3396,0.0000,2.9543,4.1312,12.6871,0.26729,0.4210,0.001817,0.2734,0.00118,0.00118,0.07761,70,0.0025,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,8.3924e-8,0.95876
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,1.0000,4.3751,0.0000,2.9802,4.1580,13.7761,0.24456,0.4193,0.001727,0.2746,0.00145,0.00145,0.07789,74,0.0024,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,1.1380e-7,0.99931
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.9710,4.3113,0.0000,2.9616,4.3362,14.7752,0.21161,0.4084,0.001719,0.2753,0.00148,0.00148,0.07829,83,0.0022,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,4.3535e-8,0.96757
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9756,4.3843,0.0000,2.9667,4.3015,15.7917,0.15932,0.4018,0.001912,0.2762,0.00146,0.00146,0.07768,74,0.0021,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,1.0935e-7,0.97354
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.8813,4.3299,0.0000,2.8982,4.1905,16.9007,0.15915,0.4092,0.001795,0.2777,0.00120,0.00120,0.07838,74,0.0019,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,7.9310e-8,0.98370
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9097,4.3483,0.0000,2.9547,4.2870,17.8277,0.15347,0.3977,0.001711,0.2779,0.00145,0.00145,0.07849,74,0.0018,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,1.3067e-7,0.97881
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9992,4.3214,0.5665,2.9713,4.2754,18.8362,0.13299,0.4052,0.001759,0.2789,0.00152,0.00152,0.07713,75,0.0017,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,1.2601e-7,0.99147
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9871,4.2826,0.0000,2.9683,4.1828,19.5965,0.14480,0.3971,0.001849,0.2781,0.00147,0.00147,0.07780,78,0.0019,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,8.1839e-8,0.99108
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.9659,4.3984,0.0000,2.9868,4.3684,20.3699,0.18929,0.4086,0.001658,0.2773,0.00195,0.00195,0.07786,93,0.0020,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,1.9451e-7,0.99464
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9007,4.3395,0.0000,2.9550,4.3217,21.0346,0.16902,0.4175,0.001901,0.2759,0.00164,0.00164,0.07802,81,0.0023,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,2.4254e-7,0.99427
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9950,4.3760,0.0000,2.9814,4.1664,21.6236,0.19102,0.4226,0.001857,0.2739,0.00113,0.00113,0.07875,66,0.0026,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,7.7521e-8,0.98342
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.9264,4.3169,0.0000,2.9787,4.1898,1.6113,16.42391,0.7986,0.001766,0.1589,0.00088,0.00088,0.07850,63,0.0606,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.1827e-8,0.97474
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.8485,4.3716,0.0000,2.9772,4.2500,1.8131,16.83402,0.7734,0.001700,0.1564,0.00075,0.00075,0.07710,59,0.0629,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.0899e-8,0.97827
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.8113,4.3443,0.0000,2.9671,3.9799,1.9379,19.98555,0.7578,0.001468,0.1537,0.00069,0.00069,0.07740,47,0.0651,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.4576e-8,0.96788
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9604,4.3642,0.0000,2.9362,4.1471,2.1375,18.41097,0.7328,0.001769,0.1513,0.00076,0.00076,0.07721,51,0.0669,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.2710e-8,0.97881
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,1.0000,4.2538,0.0000,2.8997,4.2656,2.3166,16.60399,0.7104,0.001746,0.1487,0.00078,0.00078,0.07800,61,0.0685,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.4215e-9,0.96451
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3458,0.6303,4.3623,0.0000,2.9525,4.0388,2.4402,18.57350,0.6950,0.001669,0.1462,0.00065,0.00065,0.07773,48,0.0703,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.0984e-8,0.93280
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3593,0.9097,4.3577,0.0000,2.9523,4.2352,2.6579,16.50573,0.6678,0.001644,0.1441,0.00049,0.00049,0.07782,42,0.0724,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.2347e-9,0.97376
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3729,0.6098,4.3409,0.0000,2.9437,3.9532,2.8347,17.31487,0.6457,0.001621,0.1419,0.00049,0.00049,0.07768,37,0.0744,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,9.2512e-9,0.94224
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3864,0.7838,4.3320,0.0000,2.9502,4.1101,3.0603,16.05633,0.6175,0.001725,0.1398,0.00069,0.00069,0.07799,52,0.0759,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.5993e-8,0.98434
Bprima,1,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.4000,0.9799,4.3036,0.0000,2.9646,4.3491,3.1302,17.06641,0.6087,0.001604,0.1374,0.00067,0.00067,0.07806,55,0.0779,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.5726e-8,1.00018
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.3401,0.0000,2.4498,0.0000,13.4819,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07812,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3624,0.0000,2.4558,0.0000,13.2650,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07795,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3735,0.0000,2.4549,0.0000,13.0212,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07887,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3171,0.0000,2.4975,0.0000,12.8037,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07843,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3266,0.0000,2.4211,0.0000,12.6624,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07696,1,0.0295,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,1.2418e-31,0.97858
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9928,4.3772,0.0000,2.5032,4.1225,26.3337,1.49149,0.1359,0.001539,0.4170,0.00235,0.00235,0.07805,84,0.0103,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,2.3135e-7,0.96696
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9604,4.3382,0.0000,2.4699,4.2023,26.0511,3.30196,0.1947,0.001638,0.4049,0.00185,0.00185,0.07721,88,0.0146,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,2.1250e-7,0.97267
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.8709,4.3141,0.0000,2.5284,4.2261,25.8481,4.29123,0.2256,0.001726,0.3929,0.00172,0.00172,0.07749,83,0.0202,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.8563e-7,0.97033
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9756,4.3790,0.0000,2.4416,4.4272,25.3038,6.28453,0.2846,0.001755,0.3848,0.00158,0.00158,0.07834,91,0.0244,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,1.6594e-7,0.99645
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.8709,4.3215,0.0000,2.4217,4.2816,24.8662,7.95532,0.3171,0.001825,0.3760,0.00122,0.00122,0.07791,74,0.0294,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,9.1116e-8,0.98541
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9183,4.3194,0.0000,2.4206,4.2582,24.2619,10.45550,0.3582,0.001645,0.3692,0.00171,0.00171,0.07830,76,0.0334,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,1.3463e-7,0.99048
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.8709,4.3531,0.0000,2.5310,4.1919,23.6819,13.52359,0.3840,0.001589,0.3625,0.00169,0.00169,0.07784,78,0.0372,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,1.8199e-7,0.99274
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.9950,4.3333,0.0000,2.5359,4.3482,22.9428,12.99324,0.4140,0.001858,0.3577,0.00144,0.00144,0.07809,87,0.0405,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.7581e-7,1.00054
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.8813,4.3760,0.7383,2.4955,4.2317,22.0038,15.70612,0.4318,0.001756,0.3549,0.00188,0.00188,0.07871,88,0.0427,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,2.1945e-7,0.98496
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.8485,4.3503,0.5436,2.4257,4.1947,20.7685,13.55877,0.4216,0.001771,0.3550,0.00151,0.00151,0.07802,73,0.0424,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,1.1488e-7,0.97073
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.9710,4.3731,0.0000,2.5200,4.3487,19.3381,11.73145,0.4027,0.001830,0.3571,0.00200,0.00200,0.07816,91,0.0411,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,2.4177e-7,0.99698
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9097,4.3309,0.0000,2.4933,4.2229,17.8526,10.62154,0.3882,0.001700,0.3598,0.00125,0.00125,0.07659,70,0.0390,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.0980e-7,0.98477
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.7049,4.3863,0.0000,2.5062,4.0436,16.3038,9.38468,0.3844,0.001749,0.3634,0.00134,0.00134,0.07749,70,0.0374,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,8.9637e-8,0.94446
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.7219,4.2801,0.0000,2.5088,3.9357,14.8420,7.40406,0.3735,0.001882,0.3665,0.00129,0.00129,0.07787,68,0.0356,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,3.8534e-8,0.96315
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9710,4.3274,0.0000,2.4830,4.3990,13.4972,6.59608,0.3518,0.001863,0.3684,0.00116,0.00116,0.07837,70,0.0342,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,3.2939e-8,0.98123
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.9998,4.3187,0.9007,2.5464,4.3356,12.1018,7.11152,0.3400,0.001717,0.3708,0.00226,0.00226,0.07800,97,0.0323,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,2.5791e-7,0.99155
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8600,4.3406,0.0000,2.4788,4.2762,10.8013,4.98958,0.3198,0.001893,0.3727,0.00092,0.00092,0.07830,55,0.0316,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,5.3382e-8,0.96461
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.7540,4.3700,0.0000,2.5049,4.1580,9.4531,5.34689,0.3088,0.001654,0.3751,0.00192,0.00192,0.07857,83,0.0298,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,1.4336e-7,0.95731
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9264,4.3212,0.0000,2.4951,4.3462,8.0717,4.14977,0.3052,0.001938,0.3778,0.00159,0.00159,0.07615,85,0.0282,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.5738e-7,0.99931
Bprima,5,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9871,4.4021,0.0000,2.5133,4.2142,6.7647,4.33471,0.2953,0.001702,0.3800,0.00176,0.00176,0.07758,79,0.0267,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,1.7869e-7,0.97821
