Aprima,11,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9968,4.3603,0.0000,1.9960,4.3125,1.4798,70.49092,0.8150,0.001933,0.0908,0.00071,0.00071,0.07881,55,0.2957,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.2298e-8,0.98928
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6000,0.0000,4.3040,0.0000,1.9582,0.0000,12.5676,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07640,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6136,0.0000,4.3547,0.0000,1.9780,0.0000,12.4451,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07799,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6271,0.0000,4.2937,0.0000,1.9972,0.0000,12.2809,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07760,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6407,0.0000,4.3445,0.0000,1.9884,0.0000,12.0346,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07746,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6542,0.0000,4.2663,0.0000,1.9787,0.0000,11.9864,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07818,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6678,0.0000,4.2731,0.0000,1.9346,0.0000,11.7668,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07828,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6814,0.0000,4.3684,0.0000,1.9926,0.0000,11.6380,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07711,1,0.0295,banda<=ruido,1,59.0,1,59,0,350,1,0.016949,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6949,0.0000,4.3201,0.0000,1.9708,0.0000,11.5005,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07866,1,0.0295,banda<=ruido,1,103.0,1,103,0,600,1,0.009709,1.2418e-31,0.97858
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7085,0.9604,4.3225,0.0000,1.9638,3.8542,25.2018,17.52206,0.3246,0.001846,0.3172,0.00470,0.00470,0.07787,103,0.0717,banda<=ruido,0,31.0,1,31,0,400,1,0.032258,2.4659e-7,0.98687
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7220,0.9968,4.3768,0.0000,1.9922,4.3535,24.9044,24.11213,0.3689,0.001809,0.3002,0.00186,0.00186,0.07766,84,0.0838,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,2.7492e-7,0.98232
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7356,0.9604,4.2910,0.0000,1.9936,4.2331,24.5110,28.54713,0.4109,0.001891,0.2866,0.00434,0.00434,0.07748,100,0.0973,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,8.0601e-7,0.99815
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7492,0.9756,4.2638,0.0000,1.9733,4.2287,23.9782,34.60107,0.4579,0.001781,0.2753,0.00193,0.00193,0.07782,83,0.1050,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,2.8701e-7,0.99504
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7627,0.9902,4.3164,0.0000,1.9697,4.3310,23.4628,42.72086,0.4909,0.001747,0.2648,0.00167,0.00167,0.07849,79,0.1147,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,2.4515e-7,0.99769
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7763,0.9544,4.3336,0.0000,1.9851,4.3545,22.8547,44.90306,0.5242,0.001852,0.2561,0.00201,0.00201,0.07776,83,0.1233,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,3.3087e-7,0.98375
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7898,0.9968,4.3083,0.0000,1.9678,4.2250,22.1754,68.76837,0.5533,0.001703,0.2488,0.00305,0.00305,0.07755,90,0.1298,banda<=ruido,0,30.0,1,30,0,550,1,0.033333,4.1895e-7,0.98515
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8034,0.8813,4.3602,0.0000,1.9794,4.2116,21.4371,53.52456,0.5634,0.001935,0.2431,0.00171,0.00171,0.07768,80,0.1363,banda<=ruido,0,36.0,1,36,0,550,1,0.027778,9.4579e-8,0.98575
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8169,0.9413,4.3327,0.0000,1.9659,4.1761,20.2363,48.41091,0.5739,0.001808,0.2430,0.00265,0.00265,0.07835,91,0.1360,banda<=ruido,0,41.0,1,41,0,500,1,0.024390,5.2321e-7,0.98807
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8305,0.9799,4.2896,0.0000,1.9624,4.1759,18.9017,52.92705,0.5570,0.001709,0.2452,0.00191,0.00191,0.07839,77,0.1329,banda<=ruido,0,39.0,1,39,0,450,1,0.025641,3.2722e-7,0.98758
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8441,0.8912,4.2683,0.0000,1.9713,4.3138,17.3911,49.86637,0.5515,0.001605,0.2495,0.00171,0.00171,0.07843,87,0.1289,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,1.8508e-7,0.97812
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8576,0.5886,4.3842,0.0000,1.9906,3.9479,15.9943,42.11176,0.5338,0.001683,0.2528,0.00243,0.00243,0.07657,84,0.1264,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,1.7627e-7,0.94481
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8712,0.9183,4.3890,0.0000,1.9808,4.2649,14.6501,32.14433,0.5127,0.001889,0.2559,0.00145,0.00145,0.07766,78,0.1233,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.1253e-7,0.96421
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8847,0.9968,4.2911,0.0000,1.9949,4.4330,13.2201,34.22853,0.5058,0.001637,0.2600,0.00137,0.00137,0.07710,78,0.1200,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.1811e-7,0.97876
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8983,0.9799,4.3678,0.5197,1.9786,4.3734,11.8485,35.29719,0.4951,0.001793,0.2635,0.00251,0.00251,0.07819,99,0.1151,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,3.7775e-7,0.98736
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9119,0.6690,4.2827,0.0000,1.9606,3.9859,10.5161,28.98751,0.4827,0.001705,0.2671,0.00197,0.00197,0.07773,80,0.1139,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.7972e-7,0.98523
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9254,0.9264,4.3688,0.0000,1.9968,4.3395,9.2438,25.57770,0.4660,0.001701,0.2696,0.00230,0.00230,0.07782,91,0.1106,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,4.6364e-7,0.99939
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9390,0.8485,4.3460,0.0000,1.9606,4.0644,7.8324,32.95058,0.4697,0.001587,0.2743,0.00247,0.00247,0.07726,89,0.1060,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,9.0790e-8,0.95311
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9525,0.9756,4.2738,0.0000,1.9932,4.3304,6.5944,20.58903,0.4546,0.001836,0.2771,0.00332,0.00332,0.07823,102,0.1053,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,8.9348e-7,0.98016
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9661,0.8709,4.3260,0.0000,1.9960,4.3513,5.3579,20.30731,0.4421,0.001796,0.2798,0.00339,0.00339,0.07701,92,0.1014,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,1.0394e-6,1.00289
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9797,0.6873,4.3489,0.0000,1.9955,3.9524,4.1201,20.06672,0.4324,0.001713,0.2828,0.00152,0.00152,0.07803,70,0.0988,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,1.8004e-7,0.99733
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9932,0.9902,4.3660,0.7049,1.9771,4.3721,2.9028,18.40362,0.4227,0.001751,0.2858,0.00430,0.00430,0.07828,102,0.0961,banda<=ruido,0,51.0,1,51,0,350,1,0.019608,2.1137e-6,0.99981
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0068,0.9341,4.2639,0.0000,1.9739,4.1860,1.6856,16.85858,0.4155,0.001578,0.2887,0.00142,0.00142,0.07741,75,0.0934,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,9.8370e-8,0.98415
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0203,0.9264,4.3565,0.0000,1.9903,4.2914,0.5486,12.85911,0.4006,0.001818,0.2907,0.00232,0.00232,0.07767,91,0.0911,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.0017e-7,0.99289
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0339,0.3843,4.3248,0.0000,1.9873,3.5982,0.7966,15.21867,0.4140,0.001593,0.2960,0.00215,0.00215,0.07789,74,0.0873,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.0829e-7,0.93139
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0475,0.9799,4.2969,0.0000,1.9766,4.4035,1.8118,10.15091,0.3883,0.002014,0.2967,0.00212,0.00212,0.07782,90,0.0869,banda<=ruido,0,63.0,1,63,0,350,1,0.015873,2.4789e-7,0.99372
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0610,0.9902,4.3430,0.0000,1.9778,4.0760,2.9635,13.13595,0.3819,0.001671,0.2993,0.00264,0.00264,0.07629,92,0.0838,banda<=ruido,0,67.0,1,67,0,350,1,0.014925,3.3356e-7,0.97387
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0746,0.9413,4.3115,0.0000,1.9593,4.3138,4.1004,9.28070,0.3757,0.001941,0.3024,0.00352,0.00352,0.07777,100,0.0837,banda<=ruido,0,72.0,1,72,0,400,1,0.013889,1.0916e-6,0.98697
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0881,0.9992,4.4025,0.0000,1.9964,4.3968,5.2035,10.50210,0.3672,0.001725,0.3043,0.00123,0.00123,0.07706,82,0.0804,banda<=ruido,0,77.0,1,77,0,400,1,0.012987,1.1873e-7,0.96735
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1017,0.9799,4.2147,0.0000,1.9504,4.2105,6.3347,10.02671,0.3642,0.001614,0.3072,0.00251,0.00251,0.07872,94,0.0772,banda<=ruido,0,83.0,1,83,0,400,1,0.012048,4.1455e-7,0.97727
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1153,0.8912,4.2821,0.0000,1.9704,4.2611,7.3650,7.58076,0.3504,0.001815,0.3088,0.00235,0.00235,0.07781,95,0.0763,banda<=ruido,0,90.0,1,90,0,400,1,0.011111,3.4466e-7,0.99461
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1288,0.8366,4.3659,0.0000,1.9884,4.2203,8.4274,7.76081,0.3424,0.001641,0.3111,0.00139,0.00139,0.07870,71,0.0751,banda<=ruido,0,99.0,1,99,0,400,1,0.010101,8.7429e-8,0.95442
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1424,0.8600,4.3229,0.0000,1.9884,4.2377,9.4771,7.89005,0.3346,0.001884,0.3131,0.00338,0.00338,0.07797,100,0.0731,banda<=ruido,0,108.0,1,108,0,450,1,0.009259,3.5623e-7,0.97872
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1559,0.9710,4.3122,0.0000,1.9692,4.4150,10.5517,8.05743,0.3316,0.001599,0.3155,0.00280,0.00280,0.07761,96,0.0702,banda<=ruido,0,120.0,1,120,0,450,1,0.008333,4.3290e-7,0.99045
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1695,0.9982,4.3610,0.0000,1.9872,4.0769,11.6215,7.54895,0.3297,0.001638,0.3182,0.00355,0.00355,0.07793,99,0.0677,banda<=ruido,0,137.0,1,137,0,400,1,0.007299,6.1520e-7,0.98292
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1831,0.9950,4.2845,0.0000,1.9955,4.2592,12.6443,7.85489,0.3234,0.001619,0.3204,0.00374,0.00374,0.07715,100,0.0669,banda<=ruido,0,156.0,1,156,0,400,1,0.006410,9.7259e-7,1.00065
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1966,0.9264,4.3680,0.0000,1.9853,4.3737,13.5994,7.29530,0.3102,0.001773,0.3216,0.00391,0.00391,0.07609,103,0.0659,banda<=ruido,0,185.0,1,185,0,250,1,0.005405,1.0884e-6,0.99866
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2102,0.9341,4.3675,0.0000,1.9856,4.2940,14.6193,4.32987,0.3072,0.001974,0.3239,0.00115,0.00115,0.07792,69,0.0648,banda<=ruido,0,195.0,1,195,0,250,1,0.005128,7.1353e-8,0.96901
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2237,0.9799,4.3531,0.3534,1.9670,4.1370,15.5827,4.85187,0.2992,0.001910,0.3256,0.00414,0.00414,0.07701,98,0.0642,banda<=ruido,0,218.0,1,218,0,350,1,0.004587,7.4431e-7,0.99739
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2373,0.9837,4.3117,0.8813,1.9710,4.1576,16.6047,5.19710,0.3010,0.001574,0.3281,0.00318,0.00318,0.07816,98,0.0623,banda<=ruido,0,253.0,1,253,0,450,1,0.003953,9.6108e-7,0.99527
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2508,0.8366,4.3675,0.0000,1.9964,4.2404,17.5679,3.84730,0.2998,0.001896,0.3300,0.00186,0.00186,0.07793,82,0.0607,banda<=ruido,0,296.0,1,296,0,550,1,0.003378,2.3779e-7,0.97959
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2644,0.9968,4.2862,0.2499,1.9517,4.3576,18.3784,4.04242,0.2892,0.001745,0.3289,0.00344,0.00344,0.07749,104,0.0614,banda<=ruido,0,328.0,1,328,0,600,1,0.003049,5.9432e-7,0.98189
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2780,0.9710,4.3916,0.8242,1.9930,4.1753,19.1712,3.75357,0.2929,0.001759,0.3280,0.00179,0.00179,0.07442,84,0.0615,banda<=ruido,0,318.0,1,318,0,550,1,0.003145,1.7638e-7,0.96516
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2915,0.9998,4.3576,0.0000,1.9836,4.2366,19.8507,4.40572,0.2972,0.001619,0.3250,0.00335,0.00335,0.07816,100,0.0624,banda<=ruido,0,289.0,1,289,0,450,1,0.003460,1.0094e-6,0.99067
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3051,0.9902,4.3154,0.0000,1.9900,4.3065,20.5040,3.73597,0.3072,0.001833,0.3221,0.00216,0.00216,0.07850,90,0.0661,banda<=ruido,0,266.0,1,266,0,350,1,0.003759,1.8674e-7,0.97101
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3186,0.9183,4.3150,0.0000,1.9756,4.3269,0.7330,70.91944,0.9109,0.001817,0.1113,0.00097,0.00097,0.07516,64,0.2735,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.0046e-8,1.00135
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3322,0.9928,4.3319,0.0000,1.9972,4.2897,0.8076,103.91080,0.8991,0.001645,0.1072,0.00102,0.00102,0.07862,65,0.2778,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.6085e-8,0.99617
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3458,0.9097,4.3579,0.0000,1.9794,4.2758,0.9987,92.28855,0.8752,0.001657,0.1039,0.00073,0.00073,0.07845,54,0.2811,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.8507e-8,0.98105
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3593,0.7978,4.2778,0.0000,1.9637,4.1503,1.1229,79.48545,0.8596,0.001669,0.1004,0.00082,0.00082,0.07554,57,0.2856,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.0558e-8,0.98038
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.9264,4.3216,0.0000,1.9666,3.9111,1.2228,71.85405,0.8471,0.001749,0.0969,0.00059,0.00059,0.07637,43,0.2889,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.5061e-9,0.93973
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,1.0000,4.3375,0.0000,1.9584,4.3718,1.3746,75.60956,0.8282,0.001842,0.0939,0.00101,0.00101,0.07595,71,0.2926,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.4431e-8,0.99148
Aprima,25,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9968,4.3748,0.0000,1.9892,4.2744,1.5312,66.25459,0.8086,0.001777,0.0911,0.00102,0.00102,0.07878,68,0.2961,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,9.2613e-8,0.99900
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.3494,0.0000,2.9368,0.0000,10.4872,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07783,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.2965,0.0000,2.9790,0.0000,10.2375,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07841,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3496,0.0000,2.9626,0.0000,10.0342,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07825,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3179,0.0000,2.9655,0.0000,9.7682,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07647,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3077,0.0000,2.9316,0.0000,9.5309,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07862,1,0.0128,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,5.4794e-32,0.98192
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.7838,4.3144,0.0000,2.9550,4.1337,24.4196,0.45458,0.3751,0.001703,0.2804,0.00113,0.00113,0.07846,66,0.0015,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,3.9536e-8,0.95655
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.7219,4.2703,0.0000,2.9804,4.0942,24.1787,0.90567,0.4287,0.001755,0.2719,0.00074,0.00074,0.07759,52,0.0030,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,2.4706e-8,0.99185
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.7978,4.3823,0.0000,2.9913,3.8771,23.9242,1.96596,0.4661,0.001589,0.2640,0.00206,0.00206,0.07729,78,0.0046,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.5102e-7,0.97827
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9481,4.3792,0.0000,2.9689,4.4497,23.4934,2.34221,0.5109,0.001937,0.2578,0.00049,0.00049,0.07811,44,0.0066,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,1.7942e-8,0.96366
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9928,4.3404,0.0000,2.9888,4.4450,22.9665,3.60643,0.5546,0.001825,0.2526,0.00138,0.00138,0.07697,89,0.0084,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.7567e-7,0.97914
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9837,4.3789,0.0000,2.9641,4.3577,22.4633,8.74785,0.5831,0.001605,0.2472,0.00131,0.00131,0.07835,77,0.0099,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,1.3713e-7,0.99846
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.7540,4.3220,0.0000,2.9797,4.0392,21.8821,5.83696,0.6089,0.001621,0.2426,0.00103,0.00103,0.07792,64,0.0115,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,2.5222e-8,0.97821
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.7049,4.2862,0.0000,2.9588,4.1336,21.2592,5.95344,0.6245,0.001822,0.2387,0.00090,0.00090,0.07837,59,0.0134,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,5.1257e-8,0.99364
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.9998,4.3518,0.0000,2.9764,4.2561,20.2910,6.78981,0.6459,0.001629,0.2370,0.00118,0.00118,0.07714,69,0.0141,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,9.4280e-8,0.98476
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.8242,4.4146,0.0000,2.9761,4.0628,19.0463,6.33884,0.6368,0.001659,0.2371,0.00106,0.00106,0.07727,65,0.0138,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,2.5860e-8,0.98078
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8813,4.3426,0.0000,2.9891,3.9967,17.5211,4.79272,0.6299,0.001803,0.2392,0.00111,0.00111,0.07769,60,0.0131,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,3.3751e-8,0.97229
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9413,4.2864,0.0000,2.9664,4.2762,16.0473,4.70622,0.6139,0.001900,0.2410,0.00148,0.00148,0.07865,82,0.0125,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.2053e-7,0.97005
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9756,4.3765,0.0000,2.9476,4.3734,14.5862,5.43310,0.5991,0.001712,0.2428,0.00101,0.00101,0.07786,66,0.0116,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,7.9549e-8,0.99207
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9413,4.3996,0.0000,2.9672,4.1982,13.0563,3.20099,0.5967,0.001904,0.2452,0.00088,0.00088,0.07614,56,0.0110,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,4.3347e-8,0.94964
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9928,4.3462,0.0000,2.9691,4.1673,11.6762,3.44024,0.5794,0.001753,0.2467,0.00146,0.00146,0.07856,74,0.0103,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,1.5645e-7,0.98862
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.8485,4.3109,0.9950,2.9843,4.2675,10.2591,2.44845,0.5703,0.001911,0.2486,0.00092,0.00092,0.07778,64,0.0096,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,3.0652e-8,0.95002
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8366,4.3741,0.0000,2.9581,4.1730,8.8258,2.71452,0.5667,0.001646,0.2506,0.00109,0.00109,0.07846,64,0.0089,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,7.0764e-8,0.99457
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9992,4.2596,0.0000,2.9639,4.2742,7.4898,2.09519,0.5542,0.001743,0.2521,0.00164,0.00164,0.07692,75,0.0082,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,2.0936e-8,0.94614
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9837,4.3612,0.0000,2.9783,3.9531,6.1382,2.04422,0.5469,0.001658,0.2540,0.00147,0.00147,0.07738,74,0.0079,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.3624e-7,0.99095
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9710,4.3449,0.0000,2.9781,4.1527,4.8795,2.27715,0.5309,0.001706,0.2551,0.00087,0.00087,0.07627,60,0.0072,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,4.2844e-8,0.98100
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,0.9871,4.3666,0.0000,2.9700,4.2828,3.6325,1.72277,0.5164,0.001594,0.2562,0.00139,0.00139,0.07812,76,0.0070,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,1.4037e-7,0.98616
Bprima,9,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9183,4.4008,0.0000,2.9830,3.8026,2.3893,1.23311,0.5042,0.001832,0.2577,0.00174,0.00174,0.07875,68,0.0066,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,1.4419e-7,0.97712
