Aprima,15,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.9544,4.3146,0.0000,1.9780,4.2997,1.2533,179.51907,0.8433,0.001730,0.0971,0.00074,0.00074,0.07740,60,0.2885,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.6022e-8,0.95672
Aprima,15,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,0.9799,4.3514,0.0000,1.9839,3.8629,1.3917,425.36458,0.8260,0.001465,0.0941,0.00129,0.00129,0.07785,61,0.2926,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.9645e-8,0.99384
Aprima,15,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9871,4.3554,0.0000,1.9685,4.0829,1.4934,68.21382,0.8133,0.001858,0.0908,0.00093,0.00093,0.07788,58,0.2954,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.2177e-8,0.98838
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6000,0.0000,4.2978,0.0000,1.9890,0.0000,12.5312,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07702,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6136,0.0000,4.3557,0.0000,1.9922,0.0000,12.3856,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07878,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6271,0.0000,4.3323,0.0000,1.9752,0.0000,12.2165,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07821,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6407,0.0000,4.3018,0.0000,1.9800,0.0000,12.0207,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07813,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6542,0.0000,4.1980,0.0000,1.9783,0.0000,11.9917,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07742,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6678,0.0000,4.3223,0.0000,1.9826,0.0000,11.8240,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07889,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6814,0.0000,4.3536,0.0000,1.9895,0.0000,11.7442,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07871,1,0.0295,banda<=ruido,1,59.0,1,59,0,350,1,0.016949,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6949,0.0000,4.4109,0.0000,1.9840,0.0000,11.5116,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07664,1,0.0295,banda<=ruido,1,103.0,1,103,0,600,1,0.009709,1.2418e-31,0.97858
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7085,0.9413,4.3273,0.0000,1.9791,4.1477,25.2058,15.72241,0.3241,0.001905,0.3167,0.00300,0.00300,0.07646,90,0.0709,banda<=ruido,0,31.0,1,31,0,400,1,0.032258,7.3179e-7,0.99375
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7220,1.0000,4.3460,0.0000,1.9860,4.3329,24.7900,28.62744,0.3832,0.001478,0.3019,0.00206,0.00206,0.07870,85,0.0814,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.0792e-7,0.96605
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7356,0.8709,4.3662,0.0000,1.9842,3.8667,24.4687,30.03863,0.4162,0.001780,0.2873,0.00438,0.00438,0.07856,88,0.0972,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,7.7738e-7,0.99319
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7492,0.9950,4.3351,0.0000,1.9821,4.4659,23.9465,35.60958,0.4618,0.001815,0.2758,0.00150,0.00150,0.07571,85,0.1053,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.8795e-7,0.98590
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7627,0.9544,4.2270,0.0000,1.9342,4.1526,23.4668,43.27259,0.4904,0.001776,0.2648,0.00173,0.00173,0.07878,78,0.1149,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.4827e-7,0.97784
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7763,0.7978,4.3946,0.0000,1.9669,4.0260,22.8737,50.22906,0.5218,0.001757,0.2557,0.00253,0.00253,0.07853,85,0.1227,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,2.5789e-7,0.98597
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7898,0.9756,4.3651,0.0000,1.9766,4.2174,22.1676,59.72055,0.5543,0.001684,0.2490,0.00217,0.00217,0.07853,88,0.1290,banda<=ruido,0,30.0,1,30,0,550,1,0.033333,1.2050e-7,0.98540
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8034,0.8113,4.3322,0.0000,1.9795,4.1817,21.4086,50.64978,0.5670,0.001718,0.2432,0.00144,0.00144,0.07807,74,0.1343,banda<=ruido,0,36.0,1,36,0,550,1,0.027778,1.1062e-7,0.98322
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8169,0.9968,4.3559,0.0000,1.9723,4.2656,20.3104,57.71622,0.5646,0.001571,0.2422,0.00145,0.00145,0.07848,78,0.1369,banda<=ruido,0,41.0,1,41,0,500,1,0.024390,1.4404e-7,0.98372
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8305,0.9659,4.3554,0.0000,1.9890,4.1292,18.8509,57.14039,0.5633,0.001667,0.2457,0.00236,0.00236,0.07794,85,0.1330,banda<=ruido,0,39.0,1,39,0,450,1,0.025641,2.9061e-7,0.97818
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8441,0.9871,4.2999,0.0000,1.9582,4.2187,17.5096,41.04386,0.5367,0.001810,0.2483,0.00227,0.00227,0.07772,86,0.1313,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,3.3089e-8,0.98118
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8576,0.9341,4.3128,0.0000,1.9657,4.1363,16.0335,35.72889,0.5289,0.001954,0.2526,0.00213,0.00213,0.07723,81,0.1264,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,2.1327e-7,0.98768
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8712,0.8709,4.4056,0.0000,1.9755,4.1185,14.6093,37.40590,0.5178,0.001796,0.2567,0.00432,0.00432,0.07839,95,0.1231,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,5.0964e-7,0.98664
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8847,0.9659,4.3599,0.0000,1.9553,4.1422,13.2205,34.43443,0.5058,0.001703,0.2599,0.00171,0.00171,0.07704,76,0.1188,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.3648e-7,0.98534
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8983,0.9264,4.3378,0.0000,1.9869,4.2875,11.7664,27.09703,0.5053,0.001906,0.2648,0.00193,0.00193,0.07584,83,0.1154,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,1.3460e-7,0.98478
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9119,0.9481,4.3458,0.0000,1.9914,4.2577,10.5529,34.77609,0.4781,0.001634,0.2664,0.00162,0.00162,0.07748,79,0.1137,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.7234e-7,0.99148
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9254,0.9007,4.2954,0.0000,1.9984,4.2548,9.1836,24.30559,0.4736,0.001827,0.2705,0.00124,0.00124,0.07491,72,0.1096,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,8.0039e-8,0.97581
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9390,0.9968,4.3790,0.0000,1.9690,4.0665,7.9533,22.76532,0.4546,0.001733,0.2727,0.00288,0.00288,0.07702,85,0.1063,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,5.9179e-7,0.97773
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9525,0.9902,4.3016,0.0000,1.9676,4.3773,6.5340,24.22838,0.4622,0.001784,0.2779,0.00357,0.00357,0.07730,101,0.1029,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.0373e-6,0.99970
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9661,0.9799,4.3541,0.0000,1.9793,4.2874,5.3528,24.20663,0.4428,0.001643,0.2798,0.00223,0.00223,0.07710,89,0.1013,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,2.6158e-7,0.96384
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9797,0.9950,4.2362,0.0000,1.9443,4.3305,4.1622,18.96785,0.4272,0.001661,0.2821,0.00200,0.00200,0.07749,90,0.0990,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,2.9501e-7,0.99944
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9932,0.9544,4.3314,0.0000,1.9953,4.3750,2.8856,19.52899,0.4249,0.001735,0.2859,0.00453,0.00453,0.07813,106,0.0963,banda<=ruido,0,51.0,1,51,0,350,1,0.019608,1.4844e-6,0.99859
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0068,0.9659,4.3146,0.0000,1.9329,4.3731,1.6950,17.02788,0.4143,0.001586,0.2885,0.00152,0.00152,0.07790,74,0.0938,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,6.6809e-8,0.93996
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0203,0.8600,4.3063,0.0000,1.9529,4.0655,0.5321,12.62993,0.4026,0.001934,0.2911,0.00320,0.00320,0.07893,92,0.0923,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,6.6904e-7,0.99689
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0339,0.8485,4.3853,0.0000,1.9953,4.0007,0.6947,11.77279,0.4012,0.001911,0.2947,0.00215,0.00215,0.07771,82,0.0888,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.8426e-7,0.99180
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0475,0.9799,4.3552,0.0000,1.9849,4.2477,1.7956,12.09330,0.3863,0.001766,0.2964,0.00249,0.00249,0.07804,88,0.0879,banda<=ruido,0,63.0,1,63,0,350,1,0.015873,3.5589e-7,0.97127
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0610,0.9799,4.3533,0.0000,1.9849,4.4001,3.0049,11.80034,0.3871,0.001753,0.3001,0.00206,0.00206,0.07829,91,0.0846,banda<=ruido,0,67.0,1,67,0,350,1,0.014925,3.6730e-7,0.98884
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0746,0.9659,4.3462,0.0000,1.8633,4.3793,4.1066,12.76028,0.3764,0.001723,0.3020,0.00188,0.00188,0.07631,84,0.0816,banda<=ruido,0,72.0,1,72,0,400,1,0.013889,2.7588e-7,0.99000
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0881,0.9659,4.2429,0.0000,1.9661,4.2395,5.1811,9.00905,0.3644,0.001850,0.3041,0.00212,0.00212,0.07704,88,0.0801,banda<=ruido,0,77.0,1,77,0,400,1,0.012987,3.7791e-7,0.98939
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1017,0.9264,4.3647,0.0000,1.9972,3.9030,6.3531,10.33039,0.3665,0.001704,0.3075,0.00394,0.00394,0.07772,94,0.0777,banda<=ruido,0,83.0,1,83,0,400,1,0.012048,1.0790e-6,0.99701
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1153,0.9097,4.4060,0.0000,1.9821,4.2586,7.4030,9.64368,0.3551,0.001546,0.3094,0.00259,0.00259,0.07837,89,0.0762,banda<=ruido,0,90.0,1,90,0,400,1,0.011111,2.6027e-7,0.97314
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1288,0.9097,4.3332,0.0000,1.9702,4.3017,8.3809,7.38789,0.3366,0.001641,0.3100,0.00245,0.00245,0.07745,89,0.0749,banda<=ruido,0,99.0,1,99,0,400,1,0.010101,3.5425e-7,0.99682
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1424,0.9998,4.3032,0.0000,1.9871,4.3376,9.5196,6.96237,0.3399,0.001785,0.3139,0.00301,0.00301,0.07843,102,0.0734,banda<=ruido,0,108.0,1,108,0,450,1,0.009259,3.0641e-7,0.99407
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1559,0.9756,4.3446,0.0000,1.9828,4.2714,10.5186,5.92582,0.3275,0.001860,0.3152,0.00291,0.00291,0.07752,97,0.0716,banda<=ruido,0,120.0,1,120,0,450,1,0.008333,5.6711e-7,0.99222
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1695,0.9264,4.2367,0.0000,1.9446,4.0727,11.6130,5.97262,0.3286,0.001788,0.3184,0.00355,0.00355,0.07867,95,0.0703,banda<=ruido,0,137.0,1,137,0,400,1,0.007299,6.8531e-7,0.98120
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1831,0.9604,4.3549,0.0000,1.9917,4.2803,12.6418,5.35309,0.3231,0.001791,0.3205,0.00265,0.00265,0.07845,89,0.0680,banda<=ruido,0,156.0,1,156,0,400,1,0.006410,2.7527e-7,0.95609
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1966,0.9871,4.3300,0.0000,1.9686,4.3522,13.5390,5.10765,0.3026,0.001725,0.3205,0.00198,0.00198,0.07722,86,0.0666,banda<=ruido,0,185.0,1,185,0,250,1,0.005405,2.9987e-7,0.98474
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2102,0.9183,4.3489,0.0000,1.9972,4.3174,14.6225,5.80658,0.3076,0.001775,0.3239,0.00263,0.00263,0.07453,88,0.0648,banda<=ruido,0,195.0,1,195,0,250,1,0.005128,3.1015e-7,0.97743
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2237,0.9902,4.3593,0.2499,1.9764,4.0738,15.5510,4.07373,0.2952,0.001905,0.3252,0.00462,0.00462,0.07831,97,0.0656,banda<=ruido,0,218.0,1,218,0,350,1,0.004587,2.7211e-7,0.95092
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2373,0.9871,4.3354,0.9007,1.9755,4.3745,16.5832,4.24891,0.2983,0.001867,0.3276,0.00391,0.00391,0.07721,104,0.0608,banda<=ruido,0,253.0,1,253,0,450,1,0.003953,1.0479e-6,0.99302
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2508,0.8600,4.3654,0.0000,1.9763,4.0782,17.4927,4.89257,0.2904,0.001656,0.3286,0.00207,0.00207,0.07842,84,0.0609,banda<=ruido,0,296.0,1,296,0,550,1,0.003378,1.7169e-7,0.95801
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2644,0.9183,4.2961,0.0000,1.9392,4.2722,18.4617,4.47916,0.2996,0.001619,0.3303,0.00324,0.00324,0.07654,92,0.0596,banda<=ruido,0,328.0,1,328,0,600,1,0.003049,2.1843e-7,0.97102
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2780,0.9992,4.3250,0.8709,1.9791,4.1782,19.1886,4.17415,0.2951,0.001573,0.3282,0.00392,0.00392,0.07703,105,0.0609,banda<=ruido,0,318.0,1,318,0,550,1,0.003145,5.9514e-7,0.97880
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2915,0.9837,4.3145,0.4420,1.9773,4.3483,19.8896,3.97524,0.3021,0.001795,0.3258,0.00279,0.00279,0.07806,91,0.0630,banda<=ruido,0,289.0,1,289,0,450,1,0.003460,5.3683e-7,0.99468
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3051,0.9710,4.2409,0.0000,1.9948,4.1781,20.5374,4.69994,0.3114,0.001590,0.3225,0.00201,0.00201,0.07716,80,0.0649,banda<=ruido,0,266.0,1,266,0,350,1,0.003759,2.4800e-7,0.98629
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3186,0.9871,4.3355,0.0000,1.9486,4.3439,0.6534,85.82022,0.9208,0.001836,0.1108,0.00137,0.00137,0.07685,80,0.2736,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.3275e-7,0.99176
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3322,0.9413,4.3130,0.0000,1.9642,4.2153,0.8879,81.97889,0.8890,0.001629,0.1076,0.00117,0.00117,0.07675,77,0.2768,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.2167e-7,0.99118
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3458,0.9799,4.3737,0.0000,1.9988,4.4365,0.9040,84.48838,0.8870,0.001700,0.1034,0.00081,0.00081,0.07781,64,0.2821,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.8942e-8,0.99659
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3593,0.6500,4.3792,0.0000,1.9826,4.0087,1.1469,80.75616,0.8566,0.001637,0.1005,0.00081,0.00081,0.07819,53,0.2855,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.6923e-8,0.93925
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.9604,4.3573,0.0000,1.9763,4.1200,1.2996,64.17220,0.8375,0.001992,0.0973,0.00098,0.00098,0.07707,60,0.2883,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.7177e-8,0.97889
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,0.9950,4.3258,0.0000,1.9261,4.3538,1.3710,68.48346,0.8286,0.001904,0.0939,0.00067,0.00067,0.07654,57,0.2924,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.2142e-8,0.99798
Aprima,29,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9982,4.3413,0.0000,1.9849,4.3146,1.4684,72.35993,0.8164,0.001839,0.0908,0.00082,0.00082,0.07872,66,0.2963,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.2232e-8,0.99917
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.2807,0.0000,2.4443,0.0000,13.5047,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07888,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.4002,0.0000,2.4427,0.0000,13.3252,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07793,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3401,0.0000,2.5321,0.0000,13.1213,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07775,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.2801,0.0000,2.4917,0.0000,12.8176,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07750,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3662,0.0000,2.4010,0.0000,12.5578,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07680,1,0.0295,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,1.2418e-31,0.97858
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9837,4.3760,0.0000,2.4962,4.2095,26.3788,1.08303,0.1302,0.001864,0.4167,0.00209,0.00209,0.07859,84,0.0106,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,1.4264e-7,0.99762
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9481,4.3498,0.0000,2.5184,4.3173,26.0095,2.66944,0.1999,0.001728,0.4055,0.00145,0.00145,0.07862,74,0.0148,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,1.8586e-7,0.99354
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.9992,4.2923,0.0000,2.5435,4.2981,25.7835,7.73722,0.2337,0.001761,0.3935,0.00161,0.00161,0.07747,78,0.0198,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.6988e-7,0.96168
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9799,4.3493,0.0000,2.4741,4.2879,25.3387,5.02256,0.2802,0.001917,0.3845,0.00078,0.00078,0.07790,58,0.0249,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,3.1718e-8,0.97439
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9928,4.3601,0.0000,2.4955,4.4162,24.8363,9.24025,0.3208,0.001667,0.3762,0.00168,0.00168,0.07731,85,0.0289,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,2.1269e-7,0.99116
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.8709,4.3302,0.0000,2.4955,4.0814,24.2692,11.16497,0.3573,0.001695,0.3691,0.00185,0.00185,0.07714,82,0.0336,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,1.7229e-7,0.99446
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.9756,4.4083,0.0000,2.4478,4.2829,23.6802,12.68120,0.3842,0.001749,0.3625,0.00166,0.00166,0.07822,83,0.0375,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,1.0831e-7,0.98877
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.9413,4.2700,0.0000,2.4998,4.3309,23.0167,15.00566,0.4048,0.001744,0.3570,0.00149,0.00149,0.07864,83,0.0412,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.6006e-7,0.99850
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.9968,4.3195,0.9982,2.4211,4.3541,22.0776,18.83177,0.4225,0.001722,0.3541,0.00183,0.00183,0.07768,89,0.0427,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,2.8492e-7,0.99866
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.9998,4.3441,0.0000,2.4420,4.4252,20.7590,16.88173,0.4228,0.001670,0.3551,0.00093,0.00093,0.07885,68,0.0423,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,2.6905e-8,0.95591
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.9007,4.3457,0.0000,2.4672,4.0016,19.2904,11.89653,0.4087,0.001713,0.3577,0.00205,0.00205,0.07644,78,0.0410,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,5.2730e-8,0.96211
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9756,4.2693,0.0000,2.5372,4.1979,17.7864,12.88405,0.3965,0.001704,0.3604,0.00168,0.00168,0.07803,79,0.0387,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,3.1041e-7,0.99531
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9756,4.2964,0.0000,2.4550,4.2062,16.3445,8.09954,0.3793,0.001910,0.3632,0.00154,0.00154,0.07812,79,0.0376,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.6094e-7,1.00029
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9992,4.3298,0.0000,2.4934,4.2745,14.8785,12.98206,0.3690,0.001790,0.3661,0.00205,0.00205,0.07803,86,0.0355,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,9.1956e-8,0.97521
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9928,4.3363,0.0000,2.4706,4.4392,13.5172,7.00425,0.3493,0.001776,0.3681,0.00123,0.00123,0.07692,72,0.0342,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,7.7386e-8,0.97870
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.9710,4.3315,0.0000,2.5322,4.2649,12.0246,7.48985,0.3496,0.001686,0.3716,0.00120,0.00120,0.07848,74,0.0322,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.1147e-7,0.98694
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.9950,4.2936,0.0000,2.4898,4.3789,10.6756,5.81414,0.3355,0.001847,0.3739,0.00156,0.00156,0.07865,85,0.0308,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,1.4880e-7,0.98879
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9097,4.3368,0.0000,2.4870,4.2794,9.4010,5.31796,0.3153,0.001714,0.3755,0.00131,0.00131,0.07848,75,0.0295,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,1.0846e-7,0.98499
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.8813,4.3972,0.0000,2.4465,4.3523,8.0466,4.75680,0.3083,0.001769,0.3780,0.00138,0.00138,0.07819,82,0.0281,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.2634e-7,0.97411
Bprima,3,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.8709,4.3814,0.0000,2.4774,4.0523,6.6959,4.60490,0.3039,0.001656,0.3809,0.00158,0.00158,0.07692,72,0.0268,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,8.9043e-8,0.98785
