Aprima,21,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.9982,4.3904,0.0000,1.9800,4.3455,1.3114,77.29280,0.8361,0.001710,0.0974,0.00094,0.00094,0.07810,68,0.2886,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.6806e-8,0.99611
Aprima,21,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,0.7978,4.3581,0.0000,1.9924,3.5580,1.4427,67.02057,0.8197,0.001797,0.0943,0.00071,0.00071,0.07849,38,0.2926,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.5353e-8,0.97566
Aprima,21,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9481,4.3016,0.0000,1.9895,4.2359,1.4216,68.48854,0.8223,0.001799,0.0906,0.00063,0.00063,0.07862,50,0.2960,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.4986e-8,0.97040
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.3401,0.0000,2.9702,0.0000,10.4496,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07812,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3624,0.0000,2.9630,0.0000,10.2328,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07795,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3735,0.0000,2.9339,0.0000,9.9889,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07887,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3171,0.0000,2.9755,0.0000,9.7714,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07843,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3266,0.0000,2.9527,0.0000,9.6301,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07696,1,0.0128,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,5.4794e-32,0.98192
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9950,4.3772,0.0000,2.9729,4.1556,24.3140,0.51429,0.3883,0.001536,0.2811,0.00162,0.00162,0.07805,79,0.0014,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,1.0648e-7,0.96675
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9604,4.3382,0.0000,2.9492,4.1150,24.0837,1.28734,0.4406,0.001633,0.2725,0.00130,0.00130,0.07721,69,0.0028,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,9.7446e-8,0.97156
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.8600,4.3141,0.0000,2.9865,4.2015,23.9315,1.85952,0.4652,0.001728,0.2640,0.00121,0.00121,0.07749,67,0.0047,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,8.7255e-8,0.97023
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9710,4.3790,0.0000,2.9642,4.3844,23.4238,2.68858,0.5196,0.001752,0.2582,0.00107,0.00107,0.07834,76,0.0063,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,7.6319e-8,0.99670
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.8813,4.3215,0.0000,2.9212,4.2662,23.0241,3.50515,0.5474,0.001823,0.2521,0.00083,0.00083,0.07791,58,0.0084,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,4.1491e-8,0.98521
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9183,4.3194,0.0000,2.9352,4.2516,22.4499,4.60790,0.5847,0.001645,0.2473,0.00115,0.00115,0.07830,67,0.0100,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,6.1179e-8,0.98988
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.8813,4.3531,0.0000,2.9838,4.1657,21.8996,6.02714,0.6067,0.001588,0.2425,0.00114,0.00114,0.07784,68,0.0116,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,8.2705e-8,0.99268
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.9968,4.3333,0.0000,2.9627,4.3766,21.1819,5.78188,0.6341,0.001857,0.2392,0.00097,0.00097,0.07809,70,0.0131,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,8.0689e-8,1.00060
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.8912,4.3760,0.0000,2.9827,4.2240,20.2556,6.97606,0.6503,0.001754,0.2372,0.00127,0.00127,0.07871,73,0.0140,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,9.9410e-8,0.98514
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.8366,4.3503,0.0000,2.9545,4.2177,19.0191,6.02846,0.6402,0.001772,0.2373,0.00102,0.00102,0.07802,67,0.0139,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,5.3219e-8,0.97043
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.9710,4.3731,0.8709,2.9697,4.3477,17.5796,5.22700,0.6226,0.001829,0.2388,0.00136,0.00136,0.07816,78,0.0133,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,1.1029e-7,0.99729
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9097,4.3309,0.0000,2.9654,4.2969,16.0818,4.69873,0.6096,0.001699,0.2407,0.00084,0.00084,0.07659,59,0.0124,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,4.9588e-8,0.98452
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.7049,4.3863,0.0000,2.9827,4.0489,14.5175,4.07041,0.6077,0.001747,0.2432,0.00093,0.00093,0.07749,60,0.0117,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,4.1766e-8,0.94455
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.7219,4.2801,0.0000,2.9552,3.9223,13.0414,3.15545,0.5986,0.001883,0.2454,0.00089,0.00089,0.07787,53,0.0109,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.7462e-8,0.96323
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9710,4.3274,0.0000,2.9591,4.3923,11.6884,2.82824,0.5779,0.001863,0.2467,0.00079,0.00079,0.07837,60,0.0103,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,1.4782e-8,0.98107
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.9998,4.3187,0.6500,2.9517,4.3335,10.2827,3.02653,0.5674,0.001715,0.2484,0.00154,0.00154,0.07800,87,0.0095,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,1.1829e-7,0.99147
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8600,4.3406,0.0000,2.9448,4.2392,8.9737,2.13377,0.5482,0.001893,0.2497,0.00062,0.00062,0.07830,49,0.0092,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,2.4443e-8,0.96433
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.7383,4.3700,0.0000,2.9780,4.1339,7.6144,2.25497,0.5387,0.001657,0.2514,0.00134,0.00134,0.07857,68,0.0085,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,6.5760e-8,0.95686
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9264,4.3212,0.0000,2.9699,4.3699,6.2220,1.71944,0.5364,0.001936,0.2533,0.00108,0.00108,0.07615,73,0.0078,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,7.2169e-8,0.99930
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9871,4.4021,0.0000,2.9812,4.1604,4.9047,1.76989,0.5278,0.001702,0.2549,0.00120,0.00120,0.07758,73,0.0072,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,8.4578e-8,0.97805
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,1.0000,4.2738,0.0000,2.9362,4.3239,3.6086,1.67916,0.5194,0.001564,0.2565,0.00123,0.00123,0.07746,83,0.0070,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,1.4392e-7,0.99677
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9264,4.2878,0.0000,2.9531,4.1519,2.3136,1.38040,0.5137,0.001745,0.2580,0.00163,0.00163,0.07726,78,0.0065,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,1.4696e-7,0.99312
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9661,0.9837,4.3292,0.0000,2.9854,4.1018,1.0138,0.99970,0.5112,0.001842,0.2599,0.00133,0.00133,0.07850,71,0.0061,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,9.5284e-8,0.98483
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9797,0.8709,4.3196,0.0000,2.9329,4.3046,0.1296,0.93433,0.4917,0.001791,0.2606,0.00090,0.00090,0.07785,60,0.0058,banda<=ruido,0,57.0,1,57,0,350,1,0.017544,4.3903e-8,0.96188
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9932,0.8912,4.3395,0.0000,2.9512,4.0693,1.3855,0.94938,0.4889,0.001633,0.2621,0.00122,0.00122,0.07793,63,0.0052,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,2.8963e-8,0.97414
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0068,0.9902,4.3865,0.0000,2.9551,4.3137,2.6435,0.85679,0.4886,0.001607,0.2638,0.00148,0.00148,0.07874,82,0.0047,banda<=ruido,0,64.0,1,64,0,350,1,0.015625,2.0816e-8,0.98431
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0203,0.6873,4.3658,0.0000,2.9268,4.0393,3.8654,0.69899,0.4862,0.001754,0.2653,0.00188,0.00188,0.07650,76,0.0045,banda<=ruido,0,68.0,1,68,0,350,1,0.014706,4.2768e-8,0.92000
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0339,0.8813,4.3590,0.0000,2.9616,3.9347,4.9065,0.62701,0.4633,0.001684,0.2658,0.00075,0.00075,0.07624,48,0.0043,banda<=ruido,0,73.0,1,73,0,400,1,0.013699,2.1855e-8,0.94542
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0475,0.9982,4.3163,0.0000,2.9592,4.3407,6.1098,0.65083,0.4629,0.001608,0.2672,0.00173,0.00173,0.07543,81,0.0040,banda<=ruido,0,79.0,1,79,0,400,1,0.012658,1.9254e-7,1.00206
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0610,0.9659,4.4040,0.8813,2.9711,4.3641,7.2994,0.50437,0.4628,0.001683,0.2688,0.00147,0.00147,0.07862,82,0.0036,banda<=ruido,0,85.0,1,85,0,400,1,0.011765,1.3425e-7,1.00283
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0746,0.9756,4.3433,0.9481,2.9600,4.2956,8.3277,0.47987,0.4445,0.001720,0.2693,0.00110,0.00110,0.07762,66,0.0034,banda<=ruido,0,93.0,1,93,0,400,1,0.010753,6.4944e-8,0.96827
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.0881,0.9950,4.2939,0.0000,2.9508,4.0245,9.4799,0.35140,0.4437,0.001814,0.2708,0.00111,0.00111,0.07743,59,0.0033,banda<=ruido,0,103.0,1,103,0,400,1,0.009709,5.3810e-8,0.96506
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1017,0.9998,4.2978,0.0000,2.9559,4.2250,10.5103,0.28889,0.4295,0.001871,0.2714,0.00129,0.00129,0.07714,70,0.0031,banda<=ruido,0,113.0,1,113,0,450,1,0.008850,3.8245e-8,0.97607
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1153,0.8813,4.3555,0.0000,2.9700,4.3129,11.6166,0.29540,0.4266,0.001742,0.2725,0.00161,0.00161,0.07779,86,0.0029,banda<=ruido,0,129.0,1,129,0,400,1,0.007752,1.1656e-7,0.99349
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1288,0.8113,4.3125,0.0000,2.9358,3.9786,12.7433,0.27848,0.4280,0.001691,0.2740,0.00188,0.00188,0.07652,81,0.0026,banda<=ruido,0,146.0,1,146,0,400,1,0.006849,1.6945e-7,0.99505
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1424,0.9992,4.3433,0.0000,2.9761,4.2547,13.7553,0.24016,0.4167,0.001671,0.2746,0.00205,0.00205,0.07700,84,0.0025,banda<=ruido,0,171.0,1,171,0,300,1,0.005848,1.6870e-7,0.97334
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1559,0.8485,4.3331,0.0000,2.9935,4.2967,14.7544,0.21377,0.4058,0.001689,0.2752,0.00097,0.00097,0.07634,67,0.0024,banda<=ruido,0,187.0,1,187,0,250,1,0.005348,5.6279e-8,0.99597
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1695,0.9968,4.2964,0.0000,2.9627,4.2467,15.8523,0.16791,0.4094,0.001952,0.2766,0.00142,0.00142,0.07853,76,0.0022,banda<=ruido,0,208.0,1,208,0,350,1,0.004808,1.3003e-7,0.96172
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1831,0.9544,4.2320,0.0000,2.9373,4.1268,16.8387,0.18122,0.4014,0.001548,0.2771,0.00176,0.00176,0.07838,75,0.0019,banda<=ruido,0,242.0,1,242,0,450,1,0.004132,2.1895e-8,0.96963
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.1966,0.9799,4.2682,0.0000,2.9173,4.3554,17.8604,0.14052,0.4018,0.001697,0.2783,0.00135,0.00135,0.07804,80,0.0018,banda<=ruido,0,285.0,1,285,0,550,1,0.003509,1.4915e-7,1.00138
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2102,0.9799,4.3230,0.0000,2.9726,4.3070,18.7641,0.13198,0.3962,0.001874,0.2784,0.00124,0.00124,0.07797,77,0.0017,banda<=ruido,0,318.0,1,318,0,600,1,0.003145,9.0995e-8,0.95662
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2237,0.9710,4.2973,0.0000,2.9725,4.3483,19.6164,0.15923,0.3996,0.001711,0.2781,0.00176,0.00176,0.07827,90,0.0017,banda<=ruido,0,324.0,1,324,0,600,1,0.003086,1.7570e-7,0.96078
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2373,0.9968,4.2558,0.0000,2.9724,4.1882,20.3080,0.16723,0.4009,0.001607,0.2768,0.00126,0.00126,0.07770,71,0.0020,banda<=ruido,0,291.0,1,291,0,500,1,0.003436,4.9155e-8,0.99419
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2508,0.9982,4.3196,0.0000,2.9388,4.3131,20.9675,0.16137,0.4092,0.001829,0.2753,0.00122,0.00122,0.07752,72,0.0023,banda<=ruido,0,254.0,1,254,0,350,1,0.003937,6.9786e-8,0.97536
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2644,0.9992,4.3115,0.0000,2.9934,4.4356,21.6847,0.23015,0.4302,0.001690,0.2742,0.00137,0.00137,0.07883,80,0.0024,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,7.7705e-8,0.99325
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2780,0.8912,4.3620,0.0000,2.9799,4.2008,1.5980,16.75650,0.8003,0.001795,0.1588,0.00082,0.00082,0.07871,63,0.0606,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.3557e-8,0.96617
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.2915,0.9871,4.2654,0.0000,2.9041,4.2104,1.8415,16.33455,0.7698,0.001695,0.1565,0.00092,0.00092,0.07854,64,0.0629,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.1765e-8,1.00084
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3051,0.9982,4.3737,0.0000,2.9571,4.3887,1.9891,231.94334,0.7514,0.001882,0.1537,0.00077,0.00077,0.07743,63,0.0646,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.4603e-8,0.99264
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3186,0.9982,4.3898,0.0000,2.9593,4.1563,2.1563,214.77567,0.7305,0.001700,0.1513,0.00079,0.00079,0.07738,57,0.0666,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.6899e-8,0.99671
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3322,0.9902,4.2660,0.0000,2.9341,4.4335,2.3596,16.33506,0.7051,0.001775,0.1489,0.00072,0.00072,0.07720,62,0.0685,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.9477e-8,0.99388
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3458,0.7838,4.3880,0.0000,2.9694,4.0435,2.4626,17.41201,0.6922,0.001618,0.1463,0.00049,0.00049,0.07821,39,0.0706,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0973e-8,0.98865
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3593,0.7540,4.3176,0.0000,2.9519,4.1287,2.7385,14.07142,0.6577,0.001872,0.1443,0.00103,0.00103,0.07706,69,0.0722,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.4815e-8,0.98132
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3729,0.7978,4.3816,0.0000,2.9538,3.9925,2.8190,14.72883,0.6476,0.001817,0.1419,0.00080,0.00080,0.07751,54,0.0745,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.5294e-8,1.00025
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.3864,0.9413,4.3222,0.0000,2.9417,4.3359,2.9991,14.34147,0.6251,0.001841,0.1397,0.00071,0.00071,0.07818,59,0.0761,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.4578e-8,0.98859
Bprima,5,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,1.4000,0.8813,4.3155,0.0000,2.9832,4.3243,3.2157,18.46811,0.5980,0.001490,0.1377,0.00038,0.00038,0.07878,36,0.0777,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.0197e-8,0.95650
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.3494,0.0000,2.3973,0.0000,13.5194,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07783,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.2965,0.0000,2.4993,0.0000,13.2697,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07841,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3496,0.0000,2.4888,0.0000,13.0665,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07825,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3179,0.0000,2.4690,0.0000,12.8005,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07647,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3077,0.0000,2.5221,0.0000,12.5632,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07862,1,0.0295,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,1.2418e-31,0.97858
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.8600,4.3144,0.0000,2.4539,4.2121,26.4359,1.19026,0.1231,0.001701,0.4160,0.00162,0.00162,0.07846,77,0.0104,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,8.4914e-8,0.95678
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.7219,4.2703,0.0000,2.4797,4.1091,26.1428,2.20231,0.1832,0.001757,0.4040,0.00109,0.00109,0.07759,69,0.0152,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,5.3980e-8,0.99122
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.7838,4.3823,0.0000,2.5184,3.8574,25.8399,4.53554,0.2267,0.001590,0.3929,0.00301,0.00301,0.07729,81,0.0198,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,3.1493e-7,0.97826
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9544,4.3792,0.0000,2.4574,4.4344,25.3712,5.37648,0.2761,0.001937,0.3841,0.00071,0.00071,0.07811,58,0.0252,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,3.9503e-8,0.96274
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9950,4.3404,0.0000,2.5351,4.4346,24.8119,8.30954,0.3239,0.001824,0.3767,0.00202,0.00202,0.07697,89,0.0296,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,3.8220e-7,0.97904
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9799,4.3789,0.0000,2.5159,4.3499,24.2743,19.80694,0.3567,0.001608,0.3690,0.00193,0.00193,0.07835,89,0.0332,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,3.0037e-7,0.99867
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.7692,4.3220,0.0000,2.4857,4.0447,23.6647,13.10355,0.3861,0.001623,0.3626,0.00151,0.00151,0.07792,75,0.0369,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,5.5152e-8,0.97878
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.7049,4.2862,0.0000,2.4301,4.1404,23.0174,13.26396,0.4047,0.001822,0.3570,0.00133,0.00133,0.07837,73,0.0413,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.1416e-7,0.99355
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.9928,4.3518,0.7049,2.4770,4.2860,22.0381,15.22265,0.4275,0.001630,0.3545,0.00175,0.00175,0.07714,80,0.0428,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,2.0521e-7,0.98470
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.8242,4.4146,0.0000,2.4183,4.0521,20.7937,14.15836,0.4184,0.001661,0.3547,0.00156,0.00156,0.07727,73,0.0422,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,5.5759e-8,0.98093
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8600,4.3426,0.0000,2.5295,4.0488,19.2830,10.87139,0.4096,0.001801,0.3577,0.00162,0.00162,0.07769,71,0.0407,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,7.4678e-8,0.97244
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9481,4.2864,0.0000,2.5174,4.3109,17.8199,10.70912,0.3923,0.001900,0.3603,0.00216,0.00216,0.07865,90,0.0392,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,2.6503e-7,0.97084
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9799,4.3765,0.0000,2.4584,4.3729,16.3699,12.46108,0.3762,0.001713,0.3628,0.00149,0.00149,0.07786,81,0.0370,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.7624e-7,0.99233
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9481,4.3996,0.0000,2.4725,4.2969,14.8550,7.45200,0.3719,0.001907,0.3662,0.00126,0.00126,0.07614,68,0.0357,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,9.3300e-8,0.95032
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9968,4.3462,0.0000,2.4689,4.1266,13.4847,8.02705,0.3533,0.001754,0.3684,0.00214,0.00214,0.07856,90,0.0340,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,3.4018e-7,0.98846
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.8366,4.3109,0.0000,2.4908,4.2202,12.0795,5.78023,0.3428,0.001914,0.3711,0.00134,0.00134,0.07778,76,0.0325,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,6.7698e-8,0.94962
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8242,4.3741,0.0000,2.4834,4.1607,10.6588,6.53788,0.3376,0.001648,0.3740,0.00160,0.00160,0.07846,77,0.0307,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,1.5507e-7,0.99491
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9992,4.2596,0.0000,2.4423,4.2184,9.3316,5.06701,0.3240,0.001747,0.3761,0.00237,0.00237,0.07692,88,0.0291,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,4.7174e-8,0.94805
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9837,4.3612,0.0000,2.5110,3.9806,7.9923,5.06103,0.3151,0.001657,0.3787,0.00218,0.00218,0.07738,78,0.0283,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,2.8777e-7,0.99084
Bprima,9,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9799,4.3449,0.0000,2.4533,4.1590,6.7405,5.64424,0.2983,0.001705,0.3803,0.00130,0.00130,0.07627,71,0.0267,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,9.4668e-8,0.98117
