Aprima,9,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9097,4.3849,0.0000,1.9939,4.0536,1.4782,61.36979,0.8152,0.001994,0.0908,0.00048,0.00048,0.07848,37,0.2957,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,6.9140e-9,0.96798
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6000,0.0000,4.2754,0.0000,1.9757,0.0000,12.5929,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07622,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6136,0.0000,4.1875,0.0000,1.9635,0.0000,12.3989,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07796,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6271,0.0000,4.4094,0.0000,1.9814,0.0000,12.3485,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07718,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6407,0.0000,4.3641,0.0000,1.9587,0.0000,12.0354,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07738,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6542,0.0000,4.3952,0.0000,1.9523,0.0000,11.9460,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07691,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6678,0.0000,4.2869,0.0000,1.9757,0.0000,11.8366,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07753,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6814,0.0000,4.3670,0.0000,1.9988,0.0000,11.7075,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07814,1,0.0295,banda<=ruido,1,59.0,1,59,0,350,1,0.016949,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6949,0.0000,4.3005,0.0000,1.9892,0.0000,11.5171,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07849,1,0.0295,banda<=ruido,1,103.0,1,103,0,600,1,0.009709,1.2418e-31,0.97858
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7085,0.9264,4.3039,0.0000,1.9763,4.3674,25.1619,18.39151,0.3296,0.001773,0.3176,0.00345,0.00345,0.07851,102,0.0701,banda<=ruido,0,31.0,1,31,0,400,1,0.032258,4.9214e-7,0.94786
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7220,0.9710,4.3182,0.0000,1.9895,4.3221,24.9045,22.35896,0.3689,0.001923,0.3003,0.00265,0.00265,0.07828,97,0.0834,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,3.7565e-7,0.98928
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7356,0.9902,4.3608,0.0000,1.9823,4.3496,24.4547,27.58948,0.4180,0.001850,0.2871,0.00303,0.00303,0.07776,103,0.0939,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,7.3779e-7,0.99403
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7492,0.9998,4.3837,0.0000,1.9932,4.1385,23.9518,41.29852,0.4612,0.001699,0.2758,0.00283,0.00283,0.07836,92,0.1048,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,7.5395e-7,1.00275
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7627,0.8709,4.2166,0.0000,1.9960,4.2925,23.3964,41.10485,0.4992,0.001803,0.2655,0.00229,0.00229,0.07786,89,0.1129,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.6021e-7,0.97941
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7763,0.8709,4.3530,0.0000,1.9939,4.2006,22.8405,47.16698,0.5259,0.001775,0.2563,0.00268,0.00268,0.07826,87,0.1233,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,3.9062e-7,0.98098
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7898,0.8813,4.3221,0.0000,1.9657,4.1562,22.1846,52.97521,0.5522,0.001780,0.2488,0.00158,0.00158,0.07707,79,0.1301,banda<=ruido,0,30.0,1,30,0,550,1,0.033333,9.6357e-8,0.94611
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8034,0.8912,4.3540,0.0000,1.9685,4.1375,21.4181,58.53289,0.5658,0.001654,0.2434,0.00151,0.00151,0.07813,73,0.1360,banda<=ruido,0,36.0,1,36,0,550,1,0.027778,1.0268e-7,0.96783
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8169,0.9183,4.3234,0.0000,1.9972,4.2573,20.3056,44.04088,0.5652,0.001918,0.2423,0.00217,0.00217,0.07663,89,0.1364,banda<=ruido,0,41.0,1,41,0,500,1,0.024390,2.6312e-7,1.00089
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8305,0.7692,4.3177,0.0000,1.9932,4.1201,18.9670,44.61543,0.5488,0.001781,0.2444,0.00200,0.00200,0.07815,85,0.1337,banda<=ruido,0,39.0,1,39,0,450,1,0.025641,2.2291e-7,0.97338
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8441,0.9992,4.3200,0.0000,1.9791,4.2866,17.4362,37.89614,0.5459,0.001978,0.2492,0.00191,0.00191,0.07392,84,0.1304,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,2.1103e-7,0.97115
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8576,0.9544,4.3002,0.0000,1.9872,4.0380,16.0368,40.08401,0.5285,0.001820,0.2521,0.00265,0.00265,0.07867,86,0.1255,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,1.1252e-7,0.96438
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8712,0.9007,4.2795,0.0000,1.9650,4.3634,14.5187,40.67389,0.5291,0.001710,0.2575,0.00120,0.00120,0.07735,71,0.1217,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,9.5456e-8,0.98540
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8847,0.9950,4.2982,0.0000,1.9890,4.2173,13.1763,32.53253,0.5113,0.001770,0.2604,0.00196,0.00196,0.07540,86,0.1186,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,1.5746e-7,0.99211
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8983,0.9183,4.3140,0.0000,1.9776,4.3050,11.8587,28.75180,0.4938,0.001709,0.2636,0.00168,0.00168,0.07686,86,0.1168,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,3.0795e-8,0.96986
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9119,0.8912,4.3396,0.0000,1.9839,4.1240,10.4189,28.70492,0.4949,0.001803,0.2683,0.00229,0.00229,0.07679,86,0.1118,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,3.0434e-7,0.99416
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9254,0.9264,4.3173,0.0000,1.9700,4.2166,9.1489,25.73300,0.4779,0.001737,0.2708,0.00270,0.00270,0.07710,95,0.1084,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,5.8399e-7,0.99206
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9390,0.9928,4.2435,0.0000,1.9748,4.2831,7.7948,24.88884,0.4744,0.001725,0.2751,0.00192,0.00192,0.07874,90,0.1056,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,2.4707e-7,0.99416
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9525,0.9968,4.3818,0.0000,1.9845,4.1598,6.5810,22.95720,0.4563,0.001741,0.2771,0.00291,0.00291,0.07804,87,0.1025,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,2.4329e-7,0.96541
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9661,0.8242,4.3251,0.0000,1.9686,4.2557,5.3520,20.12499,0.4429,0.001860,0.2799,0.00178,0.00178,0.07673,87,0.1012,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,1.3792e-7,0.98209
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9797,0.9341,4.2855,0.6690,1.9736,4.2025,4.1100,18.36402,0.4337,0.001753,0.2830,0.00359,0.00359,0.07865,101,0.0979,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,3.9461e-7,0.95583
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9932,0.8813,4.3304,0.0000,1.9793,4.3120,2.9338,18.43089,0.4189,0.001539,0.2853,0.00284,0.00284,0.07585,93,0.0975,banda<=ruido,0,51.0,1,51,0,350,1,0.019608,5.2416e-7,0.98521
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0068,0.9902,4.3360,0.0000,1.9740,4.1697,1.6319,17.35549,0.4222,0.001653,0.2894,0.00352,0.00352,0.07782,97,0.0932,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,6.8260e-7,0.98072
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0203,0.9982,4.2676,0.0000,1.9208,4.3496,0.4273,14.33806,0.4157,0.001746,0.2924,0.00332,0.00332,0.07756,94,0.0893,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.3670e-7,0.96942
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0339,0.9604,4.2784,0.0000,1.9373,4.1596,0.6447,14.86603,0.3950,0.001635,0.2936,0.00262,0.00262,0.07748,86,0.0887,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,6.3152e-7,0.99705
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0475,0.9902,4.3371,0.0000,1.9947,4.3082,1.8273,15.40500,0.3903,0.001754,0.2969,0.00442,0.00442,0.07840,106,0.0868,banda<=ruido,0,63.0,1,63,0,350,1,0.015873,1.1567e-6,0.98585
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0610,0.9992,4.2192,0.0000,1.9839,4.2723,2.9417,10.65907,0.3792,0.001793,0.2992,0.00349,0.00349,0.07859,106,0.0858,banda<=ruido,0,67.0,1,67,0,350,1,0.014925,8.5137e-7,1.00063
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0746,0.9481,4.3497,0.0000,1.9771,4.0766,4.0985,13.65878,0.3754,0.001591,0.3020,0.00348,0.00348,0.07854,95,0.0820,banda<=ruido,0,72.0,1,72,0,400,1,0.013889,5.8366e-7,0.98395
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0881,0.8366,4.3790,0.0000,1.9826,4.2829,5.1408,10.53559,0.3594,0.001689,0.3033,0.00234,0.00234,0.07785,84,0.0808,banda<=ruido,0,77.0,1,77,0,400,1,0.012987,3.2088e-7,0.99957
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1017,0.9902,4.3659,0.9710,1.9782,4.3270,6.2354,9.96640,0.3518,0.001564,0.3057,0.00195,0.00195,0.07856,92,0.0783,banda<=ruido,0,83.0,1,83,0,400,1,0.012048,2.8212e-7,0.97003
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1153,0.9710,4.3561,0.0000,1.9849,4.3597,7.3960,7.43223,0.3543,0.001993,0.3093,0.00220,0.00220,0.07812,96,0.0763,banda<=ruido,0,90.0,1,90,0,400,1,0.011111,2.0999e-7,0.97727
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1288,0.8813,4.3693,0.0000,1.9796,4.2082,8.4199,7.15707,0.3415,0.001749,0.3108,0.00205,0.00205,0.07851,88,0.0742,banda<=ruido,0,99.0,1,99,0,400,1,0.010101,2.2992e-7,0.96904
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1424,0.9950,4.3351,0.0000,1.9748,4.2553,9.4948,7.02612,0.3369,0.001714,0.3135,0.00392,0.00392,0.07724,97,0.0745,banda<=ruido,0,108.0,1,108,0,450,1,0.009259,8.0673e-7,0.98658
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1559,0.7838,4.3563,0.0000,1.9724,4.2127,10.5896,6.89510,0.3364,0.001676,0.3163,0.00253,0.00253,0.07799,92,0.0710,banda<=ruido,0,120.0,1,120,0,450,1,0.008333,3.8524e-7,0.98723
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1695,0.9928,4.3821,0.0000,1.9932,4.3832,11.5698,5.09719,0.3232,0.001956,0.3177,0.00216,0.00216,0.07825,90,0.0698,banda<=ruido,0,137.0,1,137,0,400,1,0.007299,2.3943e-7,0.96138
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1831,0.9544,4.3168,0.0000,1.9504,4.3845,12.5976,5.94405,0.3176,0.001735,0.3198,0.00276,0.00276,0.07829,95,0.0678,banda<=ruido,0,156.0,1,156,0,400,1,0.006410,6.9410e-7,0.99941
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1966,0.9928,4.3579,0.0000,1.9947,4.2670,13.6597,4.98664,0.3177,0.001824,0.3226,0.00327,0.00327,0.07816,99,0.0651,banda<=ruido,0,185.0,1,185,0,250,1,0.005405,3.5949e-7,0.95530
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2102,0.9992,4.3378,0.0000,1.9756,4.0037,14.6024,5.80514,0.3051,0.001631,0.3236,0.00225,0.00225,0.07801,81,0.0652,banda<=ruido,0,195.0,1,195,0,250,1,0.005128,5.7790e-7,0.99748
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2237,0.9998,4.3754,0.0000,1.9909,4.2709,15.6064,4.32742,0.3021,0.001741,0.3259,0.00178,0.00178,0.07801,82,0.0634,banda<=ruido,0,218.0,1,218,0,350,1,0.004587,7.6248e-8,0.98213
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2373,0.9837,4.3160,0.9837,1.9739,4.3632,16.5422,4.28169,0.2932,0.001740,0.3272,0.00452,0.00452,0.07635,101,0.0635,banda<=ruido,0,253.0,1,253,0,450,1,0.003953,6.2496e-7,0.98069
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2508,0.9341,4.3670,0.6303,1.9766,4.3155,17.4647,3.86363,0.2869,0.001807,0.3279,0.00296,0.00296,0.07809,95,0.0611,banda<=ruido,0,296.0,1,296,0,550,1,0.003378,4.7645e-7,0.98542
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2644,0.9871,4.3560,0.0000,1.9791,3.9811,18.3622,3.49209,0.2872,0.001823,0.3288,0.00320,0.00320,0.07828,90,0.0600,banda<=ruido,0,328.0,1,328,0,600,1,0.003049,3.9563e-7,0.93906
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2780,0.8912,4.3761,0.8113,1.9923,4.0424,19.1826,3.89603,0.2944,0.001649,0.3280,0.00304,0.00304,0.07699,92,0.0610,banda<=ruido,0,318.0,1,318,0,550,1,0.003145,8.6860e-8,0.95443
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2915,0.9341,4.3530,0.0000,1.9670,4.1772,19.8323,5.21039,0.2949,0.001757,0.3246,0.00414,0.00414,0.07798,99,0.0624,banda<=ruido,0,289.0,1,289,0,450,1,0.003460,5.6537e-7,0.98049
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3051,0.7219,4.3120,0.0000,1.9553,3.8582,20.5305,3.68106,0.3105,0.001926,0.3227,0.00347,0.00347,0.07789,88,0.0672,banda<=ruido,0,266.0,1,266,0,350,1,0.003759,8.3939e-7,0.99274
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3186,0.6098,4.3378,0.0000,1.9906,3.9466,0.7853,72.73256,0.9044,0.001966,0.1114,0.00132,0.00132,0.07849,67,0.2726,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.5749e-8,0.95856
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3322,0.9837,4.3600,0.0000,1.9495,4.1878,0.8152,102.02079,0.8981,0.001435,0.1074,0.00210,0.00210,0.07838,88,0.2787,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.4947e-8,0.97214
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3458,0.9710,4.3692,0.0000,1.9839,4.2447,0.9199,87.89833,0.8850,0.001667,0.1036,0.00080,0.00080,0.07811,55,0.2820,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.9484e-8,0.99538
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3593,0.9799,4.3972,0.0000,1.9890,4.3272,1.1337,88.54181,0.8583,0.001634,0.1005,0.00079,0.00079,0.07819,63,0.2854,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.2224e-8,0.98558
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.7978,4.3252,0.0000,1.9752,4.2262,1.1868,75.77940,0.8517,0.001739,0.0968,0.00049,0.00049,0.07788,43,0.2892,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.5560e-8,0.98590
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,0.9413,4.3605,0.0000,1.9199,4.3268,1.3848,91.23319,0.8269,0.001588,0.0940,0.00061,0.00061,0.07839,47,0.2924,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.4753e-8,0.99832
Aprima,23,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9710,4.3059,0.0000,1.9988,4.0874,1.5232,69.09945,0.8096,0.001881,0.0910,0.00097,0.00097,0.07783,60,0.2952,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.9948e-8,0.98416
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.2704,0.0000,2.9304,0.0000,10.4626,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07824,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3086,0.0000,2.9408,0.0000,10.2879,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07808,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3277,0.0000,2.9321,0.0000,9.9973,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07880,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.3106,0.0000,2.9509,0.0000,9.8595,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07610,1,0.0128,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,5.4794e-32,0.98192
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3776,0.0000,2.9676,0.0000,9.5005,0.00000,0.0000,0.000000,0.3600,0.00000,0.00000,0.07846,1,0.0128,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,5.4794e-32,0.98192
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9871,4.3576,0.0000,2.9481,4.2928,24.2949,0.65958,0.3907,0.001706,0.2813,0.00122,0.00122,0.07755,68,0.0013,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,8.2289e-8,0.99038
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9659,4.3654,0.0000,2.9896,4.3315,24.1273,0.88717,0.4351,0.001910,0.2723,0.00126,0.00126,0.07751,76,0.0030,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,9.2146e-8,0.98823
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.9604,4.2996,0.0000,2.9708,4.2919,23.8436,2.02891,0.4762,0.001589,0.2645,0.00124,0.00124,0.07773,69,0.0045,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.0059e-7,0.99145
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9007,4.3662,0.0000,2.9730,3.8519,23.5126,2.33941,0.5085,0.001760,0.2578,0.00132,0.00132,0.07678,67,0.0067,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,5.4439e-8,0.99699
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.8709,4.3762,0.0000,2.9562,4.1044,22.9737,3.23903,0.5537,0.001778,0.2525,0.00168,0.00168,0.07814,75,0.0086,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.8900e-7,0.98922
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9604,4.2657,0.0000,2.9160,4.2459,22.5068,4.68237,0.5776,0.001612,0.2469,0.00108,0.00108,0.07625,69,0.0101,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,5.2142e-8,0.97390
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.9264,4.3268,0.0000,2.9416,4.2235,21.9676,6.11488,0.5982,0.001501,0.2422,0.00114,0.00114,0.07848,67,0.0120,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,6.8901e-8,0.99266
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.9950,4.3341,0.0000,2.9671,4.3664,21.1960,5.71339,0.6324,0.001763,0.2391,0.00089,0.00089,0.07670,64,0.0133,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,4.6243e-8,0.99234
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.9710,4.3139,0.0000,2.9891,4.3182,20.3655,6.23620,0.6365,0.001685,0.2366,0.00138,0.00138,0.07823,81,0.0142,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,1.1730e-7,0.99147
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.9871,4.3441,0.0000,2.9874,4.3372,19.0017,6.53776,0.6424,0.001664,0.2375,0.00075,0.00075,0.07860,56,0.0140,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,2.1044e-8,0.97710
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8242,4.3367,0.3534,2.9845,4.1123,17.5173,225.52524,0.6304,0.001764,0.2392,0.00148,0.00148,0.07514,75,0.0130,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,1.0149e-7,0.99168
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.9871,4.2537,0.0000,2.9696,4.2924,16.0014,4.49429,0.6196,0.001764,0.2412,0.00088,0.00088,0.07842,60,0.0122,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,5.4369e-8,0.99857
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9756,4.3609,0.0000,2.9874,4.0658,14.5062,4.24755,0.6091,0.001651,0.2432,0.00093,0.00093,0.07796,59,0.0113,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,1.5459e-8,0.97766
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.6303,4.3423,0.0000,2.9386,3.8519,13.0459,5.48838,0.5980,0.001682,0.2452,0.00162,0.00162,0.07868,71,0.0109,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,5.2749e-8,0.93984
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.7219,4.3535,0.0000,2.9686,4.0201,11.7222,2.92193,0.5737,0.001832,0.2465,0.00141,0.00141,0.07839,74,0.0106,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,8.8396e-8,0.98873
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.9837,4.3642,0.1223,2.9935,4.0148,10.3646,2.41682,0.5571,0.001894,0.2480,0.00121,0.00121,0.07656,62,0.0099,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,4.6297e-8,0.98129
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8813,4.3897,0.0000,2.9657,4.0171,8.8558,2.29486,0.5629,0.001912,0.2505,0.00113,0.00113,0.07794,60,0.0090,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,5.4753e-8,0.98081
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9097,4.3511,0.0000,2.9781,4.0795,7.5631,2.43041,0.5451,0.001555,0.2517,0.00070,0.00070,0.07696,51,0.0084,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,4.9209e-8,0.99148
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.9871,4.3171,0.0000,2.9735,4.2576,6.2371,1.65167,0.5345,0.001998,0.2533,0.00109,0.00109,0.07742,70,0.0080,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,7.1690e-8,0.98809
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9837,4.2994,0.0000,2.9215,4.3330,4.8918,1.72686,0.5294,0.001815,0.2551,0.00151,0.00151,0.07778,80,0.0075,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,2.1224e-7,1.00307
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,1.0000,4.3422,0.0000,2.9562,4.3307,3.6155,1.41590,0.5185,0.001767,0.2564,0.00080,0.00080,0.07744,57,0.0069,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,2.5093e-8,0.99193
Bprima,7,parada,0.3,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.7692,4.3309,0.0000,2.9791,4.1976,2.3074,1.22682,0.5145,0.001833,0.2581,0.00081,0.00081,0.07811,59,0.0065,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,3.8484e-8,0.98701
