Aprima,13,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9871,4.2760,0.0000,1.9883,4.3667,1.4973,69.95526,0.8128,0.001794,0.0909,0.00047,0.00047,0.07811,44,0.2959,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.6399e-8,0.99221
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6000,0.0000,4.2876,0.0000,1.9797,0.0000,12.6527,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07734,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6136,0.0000,4.3140,0.0000,1.9690,0.0000,12.4430,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07842,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6271,0.0000,4.2778,0.0000,1.9765,0.0000,12.2694,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07831,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6407,0.0000,4.1888,0.0000,1.9591,0.0000,12.1388,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07784,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6542,0.0000,4.2867,0.0000,1.9877,0.0000,12.0336,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07757,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6678,0.0000,4.3178,0.0000,1.9920,0.0000,11.8148,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07841,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6814,0.0000,4.3355,0.0000,1.9838,0.0000,11.6403,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07826,1,0.0295,banda<=ruido,1,59.0,1,59,0,350,1,0.016949,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.6949,0.0000,4.3531,0.0000,1.9856,0.0000,11.5363,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07831,1,0.0295,banda<=ruido,1,103.0,1,103,0,600,1,0.009709,1.2418e-31,0.97858
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7085,0.9998,4.3221,0.0000,1.9814,4.2001,25.1926,16.33845,0.3258,0.001888,0.3172,0.00353,0.00353,0.07832,97,0.0703,banda<=ruido,0,31.0,1,31,0,400,1,0.032258,4.2245e-7,0.98438
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7220,0.6098,4.3117,0.0000,1.9636,3.9894,24.8406,24.63818,0.3769,0.001710,0.3011,0.00172,0.00172,0.07846,74,0.0821,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,1.0483e-7,0.96719
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7356,0.9659,4.3763,0.0000,1.9828,4.2428,24.4612,30.51610,0.4172,0.001740,0.2870,0.00272,0.00272,0.07825,92,0.0942,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,5.1005e-7,0.99149
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7492,0.9659,4.2798,0.0000,1.9947,4.0724,23.9509,46.12187,0.4613,0.001885,0.2758,0.00366,0.00366,0.07691,90,0.1061,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,1.0251e-6,0.99351
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7627,0.9950,4.3996,0.0000,1.9595,4.2949,23.4558,42.36623,0.4918,0.001682,0.2651,0.00296,0.00296,0.07785,101,0.1157,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,3.3245e-7,0.98694
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7763,0.9756,4.2592,0.0000,1.9783,4.3421,22.8907,45.62615,0.5197,0.001723,0.2559,0.00189,0.00189,0.07833,91,0.1242,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,1.5259e-7,0.99231
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.7898,0.9659,4.3346,0.0000,1.9849,4.3118,22.2565,47.54161,0.5432,0.001985,0.2481,0.00195,0.00195,0.07829,88,0.1311,banda<=ruido,0,30.0,1,30,0,550,1,0.033333,1.9676e-7,0.99647
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8034,0.9968,4.3186,0.0000,1.9740,4.3888,21.4070,68.62618,0.5672,0.001742,0.2434,0.00273,0.00273,0.07858,96,0.1356,banda<=ruido,0,36.0,1,36,0,550,1,0.027778,2.8262e-7,0.95455
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8169,0.8600,4.3854,0.0000,1.9890,4.2607,20.2789,56.62931,0.5686,0.001689,0.2426,0.00174,0.00174,0.07632,82,0.1358,banda<=ruido,0,41.0,1,41,0,500,1,0.024390,1.6809e-7,0.98323
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8305,0.9097,4.3541,0.0000,1.9698,4.1210,18.8528,49.15863,0.5631,0.001750,0.2459,0.00196,0.00196,0.07788,84,0.1334,banda<=ruido,0,39.0,1,39,0,450,1,0.025641,1.1270e-7,0.99363
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8441,0.9756,4.3321,0.0000,1.9900,4.2525,17.4567,42.31625,0.5433,0.001786,0.2488,0.00160,0.00160,0.07571,84,0.1295,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,1.4200e-7,0.99169
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8576,0.7540,4.3713,0.0000,1.9857,4.1014,16.0162,38.53416,0.5311,0.001818,0.2527,0.00217,0.00217,0.07879,79,0.1265,banda<=ruido,0,38.0,1,38,0,350,1,0.026316,3.3827e-7,0.99759
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8712,0.9928,4.3353,0.0000,1.9184,4.4612,14.5443,32.74840,0.5259,0.001925,0.2573,0.00256,0.00256,0.07792,97,0.1224,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,2.0360e-7,0.98418
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8847,0.9982,4.3488,0.0000,1.9890,3.8984,13.2291,31.84542,0.5047,0.001712,0.2601,0.00280,0.00280,0.07838,87,0.1208,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,8.4648e-8,0.96541
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.8983,0.9799,4.3176,0.8113,1.9554,4.1971,11.8683,458.95354,0.4926,0.001750,0.2633,0.00346,0.00346,0.07835,96,0.1155,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,5.9834e-7,0.96116
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9119,0.6690,4.3798,0.0000,1.9895,4.0209,10.5012,28.45574,0.4846,0.001789,0.2671,0.00249,0.00249,0.07848,83,0.1121,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,3.6044e-7,0.98150
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9254,0.9710,4.2860,0.0000,1.9340,4.1921,9.1926,25.22642,0.4724,0.001699,0.2702,0.00197,0.00197,0.07888,86,0.1091,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,6.4830e-8,0.97132
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9390,0.9659,4.3635,0.0000,1.9579,4.1404,7.8505,23.72343,0.4675,0.001740,0.2740,0.00370,0.00370,0.07780,98,0.1052,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,4.4227e-7,0.99045
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9525,0.8485,4.2953,0.0000,1.9964,4.1560,6.6542,19.87671,0.4472,0.001793,0.2763,0.00150,0.00150,0.07771,77,0.1052,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,1.4230e-7,0.97810
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9661,0.9544,4.3099,0.0000,1.9940,4.2850,5.3622,17.91795,0.4416,0.001884,0.2799,0.00199,0.00199,0.07751,85,0.1012,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,2.0153e-7,0.97063
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9797,0.9871,4.3210,0.1223,1.9972,4.2148,4.0970,19.24034,0.4353,0.001832,0.2830,0.00217,0.00217,0.07738,85,0.0978,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,8.4463e-8,0.96804
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,0.9932,0.9982,4.3298,0.0000,1.9606,4.3557,2.9073,15.75544,0.4222,0.001809,0.2856,0.00163,0.00163,0.07828,78,0.0964,banda<=ruido,0,51.0,1,51,0,350,1,0.019608,1.3180e-7,0.98185
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0068,0.9837,4.3525,0.0000,1.9984,4.0802,1.7236,13.82212,0.4107,0.001976,0.2881,0.00314,0.00314,0.07831,89,0.0938,banda<=ruido,0,54.0,1,54,0,350,1,0.018519,3.4505e-7,0.99374
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0203,0.9837,4.3802,0.0000,1.9361,4.2400,0.5179,13.87679,0.4044,0.001744,0.2913,0.00285,0.00285,0.07742,93,0.0925,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.2755e-7,0.97980
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0339,0.9264,4.3731,0.0000,1.9903,4.1982,0.6816,12.28182,0.3996,0.001786,0.2945,0.00264,0.00264,0.07664,94,0.0895,banda<=ruido,0,60.0,1,60,0,350,1,0.016667,1.7031e-7,0.98780
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0475,0.9544,4.2850,0.0000,1.9805,4.2933,1.8756,14.54148,0.3963,0.001726,0.2974,0.00490,0.00490,0.07733,107,0.0837,banda<=ruido,0,63.0,1,63,0,350,1,0.015873,1.7704e-6,0.99191
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0610,0.9756,4.3479,0.0000,1.9940,4.2140,2.9700,10.32787,0.3827,0.001874,0.2995,0.00293,0.00293,0.07792,95,0.0841,banda<=ruido,0,67.0,1,67,0,350,1,0.014925,4.0381e-7,0.98270
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0746,0.9998,4.3192,0.0000,1.9494,4.3081,4.0857,9.84930,0.3738,0.001743,0.3018,0.00312,0.00312,0.07529,97,0.0819,banda<=ruido,0,72.0,1,72,0,400,1,0.013889,3.8433e-7,0.96327
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.0881,0.7049,4.3226,0.9837,1.9793,3.4570,5.2741,11.77550,0.3760,0.001489,0.3052,0.00428,0.00428,0.07790,87,0.0792,banda<=ruido,0,77.0,1,77,0,400,1,0.012987,5.6287e-7,0.98037
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1017,0.9544,4.3192,0.0000,1.9793,4.2587,6.3115,8.53541,0.3613,0.001715,0.3068,0.00133,0.00133,0.07885,72,0.0776,banda<=ruido,0,83.0,1,83,0,400,1,0.012048,8.3789e-8,0.95482
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1153,0.7540,4.3023,0.0000,1.9805,3.9165,7.3509,9.16541,0.3486,0.001564,0.3083,0.00398,0.00398,0.07834,92,0.0753,banda<=ruido,0,90.0,1,90,0,400,1,0.011111,6.7206e-7,0.99227
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1288,0.9902,4.3223,0.0000,1.9436,4.2708,8.4445,6.77221,0.3446,0.001847,0.3113,0.00247,0.00247,0.07788,93,0.0745,banda<=ruido,0,99.0,1,99,0,400,1,0.010101,6.5132e-7,1.00081
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1424,0.9097,4.3116,0.0000,1.9863,4.1174,9.5492,6.96722,0.3436,0.001734,0.3141,0.00252,0.00252,0.07725,92,0.0724,banda<=ruido,0,108.0,1,108,0,450,1,0.009259,3.8174e-7,0.97616
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1559,0.9413,4.3390,0.0000,1.9939,4.3609,10.5633,7.16224,0.3331,0.001612,0.3158,0.00372,0.00372,0.07684,101,0.0703,banda<=ruido,0,120.0,1,120,0,450,1,0.008333,1.0197e-6,0.99074
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1695,0.9710,4.2846,0.0000,1.9799,4.2140,11.5657,101.24864,0.3227,0.001605,0.3173,0.00345,0.00345,0.07714,96,0.0692,banda<=ruido,0,137.0,1,137,0,400,1,0.007299,7.6733e-7,0.99863
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1831,0.9007,4.3523,0.0000,1.9673,4.1507,12.6514,6.17726,0.3243,0.001635,0.3206,0.00195,0.00195,0.07891,85,0.0677,banda<=ruido,0,156.0,1,156,0,400,1,0.006410,1.7666e-7,0.95435
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.1966,0.8600,4.3595,0.0000,1.9467,4.1492,13.6287,4.49939,0.3138,0.001889,0.3222,0.00271,0.00271,0.07658,93,0.0673,banda<=ruido,0,185.0,1,185,0,250,1,0.005405,4.6033e-7,0.97526
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2102,0.9992,4.3941,0.0000,1.9783,4.2531,14.6054,5.44587,0.3055,0.001561,0.3234,0.00386,0.00386,0.07729,96,0.0645,banda<=ruido,0,195.0,1,195,0,250,1,0.005128,5.8124e-7,0.99648
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2237,0.9968,4.3862,0.0000,1.9865,4.4039,15.5503,4.09802,0.2951,0.001796,0.3248,0.00145,0.00145,0.07848,79,0.0642,banda<=ruido,0,218.0,1,218,0,350,1,0.004587,1.5185e-7,0.98783
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2373,0.9928,4.3865,0.9998,1.9771,4.3003,16.5539,6.83481,0.2946,0.001807,0.3271,0.00302,0.00302,0.07711,96,0.0620,banda<=ruido,0,253.0,1,253,0,450,1,0.003953,3.9976e-7,0.98394
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2508,0.7692,4.3559,0.0000,1.9756,3.7751,17.5048,3.94471,0.2919,0.001858,0.3289,0.00243,0.00243,0.07665,72,0.0615,banda<=ruido,0,296.0,1,296,0,550,1,0.003378,2.0864e-7,0.99160
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2644,0.9950,4.3103,0.6500,1.9839,4.4379,18.3613,4.05364,0.2870,0.001810,0.3290,0.00521,0.00521,0.07711,108,0.0613,banda<=ruido,0,328.0,1,328,0,600,1,0.003049,2.3562e-6,0.99194
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2780,0.8709,4.3529,0.8485,1.9773,4.0503,19.1804,3.98750,0.2941,0.001706,0.3280,0.00321,0.00321,0.07764,89,0.0612,banda<=ruido,0,318.0,1,318,0,550,1,0.003145,5.3304e-7,0.99907
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.2915,0.9982,4.2940,0.0000,1.9701,4.2634,19.8613,4.13005,0.2986,0.001746,0.3254,0.00326,0.00326,0.07841,99,0.0638,banda<=ruido,0,289.0,1,289,0,450,1,0.003460,4.9774e-7,0.97512
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3051,0.9968,4.3153,0.0000,1.9980,4.2107,20.5936,4.91160,0.3184,0.001695,0.3235,0.00409,0.00409,0.07848,100,0.0653,banda<=ruido,0,266.0,1,266,0,350,1,0.003759,7.3087e-7,0.97600
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3186,0.9710,4.3239,0.5436,1.9202,4.3332,0.7074,83.72099,0.9141,0.001730,0.1112,0.00153,0.00153,0.07643,84,0.2739,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.5107e-8,0.99052
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3322,0.9604,4.3299,0.0000,1.9949,4.2470,0.7014,85.13610,0.9123,0.001618,0.1067,0.00073,0.00073,0.07855,55,0.2784,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.6576e-8,0.97770
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3458,0.9097,4.2629,0.0000,1.9636,4.3712,0.9987,93.70870,0.8752,0.001705,0.1039,0.00098,0.00098,0.07606,75,0.2816,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.0189e-8,1.00013
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3593,0.7049,4.3127,0.0000,1.9739,3.9222,1.1184,75.65323,0.8602,0.001682,0.1004,0.00058,0.00058,0.07869,40,0.2851,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.5374e-8,0.97084
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3729,0.9413,4.3763,0.0000,1.9784,3.9990,1.1932,75.91381,0.8509,0.001646,0.0969,0.00124,0.00124,0.07818,67,0.2899,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.6323e-8,0.98194
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.3864,0.9756,4.3839,0.0000,1.9868,3.9422,1.3647,83.51344,0.8294,0.001597,0.0940,0.00120,0.00120,0.07745,66,0.2930,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,4.4100e-8,0.99028
Aprima,27,parada,0.47,0.94,6.8,0.0079,1.105,25,20,16,0,1.4000,0.9413,4.3610,0.0000,1.9675,4.1049,1.4189,87.51497,0.8226,0.001470,0.0906,0.00100,0.00100,0.07856,65,0.2968,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.3349e-8,0.99328
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6000,0.0000,4.2924,0.0000,2.3208,0.0000,13.5817,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07760,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6136,0.0000,4.3829,0.0000,2.3999,0.0000,13.3128,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07593,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6271,0.0000,4.3218,0.0000,2.4721,0.0000,13.0146,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07833,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6407,0.0000,4.2525,0.0000,2.4785,0.0000,12.8120,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07662,1,0.0295,banda<=ruido,1,56.0,1,56,0,350,1,0.017857,1.2418e-31,0.97858
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6542,0.0000,4.3978,0.0000,2.4380,0.0000,12.6035,0.00000,0.0000,0.000000,0.5640,0.00000,0.00000,0.07761,1,0.0295,banda<=ruido,1,64.0,1,64,0,400,1,0.015625,1.2418e-31,0.97858
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6678,0.9183,4.3059,0.0000,2.5004,4.2453,26.3722,1.03706,0.1310,0.001979,0.4167,0.00258,0.00258,0.07792,93,0.0104,banda<=ruido,0,33.0,1,33,0,650,1,0.030303,2.5103e-7,0.99302
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6814,0.9659,4.3665,0.0000,2.4679,4.2953,26.0862,3.33051,0.1903,0.001612,0.4047,0.00233,0.00233,0.07825,89,0.0153,banda<=ruido,0,30.0,1,30,0,400,1,0.033333,4.9836e-7,0.99495
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.6949,0.8366,4.2945,0.0000,2.4296,4.2159,25.7246,4.32632,0.2411,0.001763,0.3941,0.00221,0.00221,0.07787,86,0.0194,banda<=ruido,0,29.0,1,29,0,400,1,0.034483,3.5907e-7,0.99818
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7085,0.9097,4.3645,0.0000,2.4929,4.2327,25.4228,5.17757,0.2697,0.001891,0.3837,0.00203,0.00203,0.07682,86,0.0253,banda<=ruido,0,28.0,1,28,0,400,1,0.035714,9.8262e-8,0.97261
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7220,0.9007,4.3155,0.0000,2.4512,4.2098,24.8406,7.48352,0.3203,0.002071,0.3763,0.00181,0.00181,0.07797,79,0.0290,banda<=ruido,0,28.0,1,28,0,450,1,0.035714,2.8941e-7,0.98475
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7356,0.9799,4.3692,0.0000,2.5033,4.2443,24.3281,12.14883,0.3500,0.001663,0.3685,0.00173,0.00173,0.07785,82,0.0336,banda<=ruido,0,28.0,1,28,0,500,1,0.035714,4.1145e-8,0.95790
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7492,0.9992,4.3179,0.0000,2.5114,4.1006,23.7215,10.41969,0.3790,0.001803,0.3623,0.00149,0.00149,0.07726,71,0.0380,banda<=ruido,0,29.0,1,29,0,500,1,0.034483,2.9711e-8,0.97934
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7627,0.7049,4.3592,0.0000,2.5225,4.0977,22.9714,14.39420,0.4104,0.001678,0.3573,0.00143,0.00143,0.07712,71,0.0404,banda<=ruido,0,31.0,1,31,0,550,1,0.032258,1.1399e-7,0.99230
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7763,0.6500,4.3095,0.4949,2.4854,4.0969,22.1244,15.55588,0.4167,0.001559,0.3536,0.00166,0.00166,0.07863,80,0.0426,banda<=ruido,0,41.0,1,41,0,550,1,0.024390,1.4434e-7,0.98479
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.7898,0.9998,4.3559,0.6873,2.4252,3.9868,20.7892,13.22340,0.4190,0.001768,0.3549,0.00226,0.00226,0.07797,87,0.0425,banda<=ruido,0,40.0,1,40,0,500,1,0.025000,2.9095e-7,0.98670
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8034,0.8113,4.3475,0.0000,2.3862,3.7306,19.3747,10.06777,0.3982,0.001933,0.3570,0.00247,0.00247,0.07734,80,0.0415,banda<=ruido,0,39.0,1,39,0,400,1,0.025641,1.8754e-7,0.99367
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8169,0.8600,4.2680,0.0000,2.5014,4.2783,17.8044,10.67433,0.3942,0.001719,0.3604,0.00101,0.00101,0.07731,66,0.0391,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,5.1856e-8,0.98361
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8305,0.9341,4.3571,0.0000,2.4829,4.3001,16.4206,8.77904,0.3698,0.001784,0.3623,0.00166,0.00166,0.07761,83,0.0375,banda<=ruido,0,39.0,1,39,0,350,1,0.025641,6.0014e-8,0.97028
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8441,0.9950,4.3639,0.0000,2.4416,4.2903,14.8952,9.19411,0.3669,0.001647,0.3660,0.00164,0.00164,0.07760,85,0.0357,banda<=ruido,0,39.0,1,39,0,300,1,0.025641,6.1233e-8,0.98657
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8576,0.9992,4.3288,0.0000,2.4613,4.3379,13.5183,7.13064,0.3491,0.001756,0.3681,0.00128,0.00128,0.07691,80,0.0345,banda<=ruido,0,40.0,1,40,0,300,1,0.025000,1.0932e-7,0.97760
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8712,0.8113,4.3433,0.6873,2.4326,4.0965,12.0643,7.45833,0.3447,0.001687,0.3712,0.00185,0.00185,0.07692,81,0.0323,banda<=ruido,0,41.0,1,41,0,300,1,0.024390,2.7293e-7,0.99984
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8847,0.8709,4.3384,0.0000,2.4913,4.0509,10.6827,6.25087,0.3346,0.001891,0.3739,0.00194,0.00194,0.07843,82,0.0314,banda<=ruido,0,42.0,1,42,0,300,1,0.023810,1.3809e-7,0.95664
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.8983,0.9992,4.3369,0.0000,2.5175,4.3737,9.3897,4.65721,0.3167,0.001834,0.3757,0.00099,0.00099,0.07828,69,0.0297,banda<=ruido,0,44.0,1,44,0,300,1,0.022727,6.0899e-8,0.98862
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9119,0.7049,4.2175,0.0000,2.2942,4.0317,8.0821,4.91159,0.3039,0.001637,0.3777,0.00121,0.00121,0.07770,63,0.0283,banda<=ruido,0,45.0,1,45,0,300,1,0.022222,7.5331e-8,0.99332
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9254,0.9544,4.3671,0.0000,2.4654,4.1022,6.6844,3.69757,0.3053,0.001941,0.3811,0.00204,0.00204,0.07769,82,0.0272,banda<=ruido,0,47.0,1,47,0,300,1,0.021277,7.2373e-8,0.98960
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9390,0.9928,4.3813,0.0000,2.4988,4.4740,5.5166,3.88848,0.2809,0.001795,0.3820,0.00197,0.00197,0.07825,94,0.0260,banda<=ruido,0,49.0,1,49,0,300,1,0.020408,2.8348e-7,0.98864
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,8,0,0.9525,0.9837,4.3465,0.0000,2.4855,4.1304,4.1653,4.25388,0.2822,0.001511,0.3847,0.00196,0.00196,0.07845,83,0.0241,banda<=ruido,0,52.0,1,52,0,350,1,0.019231,8.2472e-8,0.96756
